11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-11-19T12:00:00Z;   3.8;  977.6; 88.9;  0.06;   5.1; 246.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-11-19T12:00:00Z;   5.4;  996.4; 81.0;  0.00;   3.5;   243;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-11-19T12:00:00Z;   4.6;  990.9; 84.3;  0.00;   3.8;   234;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-11-19T12:00:00Z;   4.2;  991.9; 88.0;  0.00;   4.2;   238;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-11-19T12:00:00Z;   2.9;  973.2; 90.0;  0.10;   4.7;   238;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-11-19T12:00:00Z;   4.8;  995.6; 88.5;  0.19;   6.9; 256.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-11-19T12:00:00Z;   2.9;  980.0; 94.8;  0.80;   2.2;   261;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-11-19T12:00:00Z;   5.0;  999.0; 83.9;  0.72;   4.1; 267.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-11-19T12:00:00Z;   2.6;  979.8; 94.2;  0.14;   3.4; 203.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-11-19T12:00:00Z;   3.8;  995.2; 89.7;  1.00;   4.1;   273;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-11-19T12:00:00Z;   3.2;  972.9; 88.0;  0.20;   3.5;   229;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-11-19T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-11-19T12:00:00Z;   0.5;  927.2; 93.6;  0.00;   5.2;   251;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-11-19T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-11-19T12:00:00Z;  null;   null; null;  null;  null;  null;
