11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-02-02T22:00:00Z;   0.9;  973.4; 73.4;  0.00;   3.1; 322.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-02-02T22:00:00Z;   3.0;  992.3; 64.0;  0.00;   3.7;   306;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-02-02T22:00:00Z;   0.6;  987.3; 93.4;  0.00;   2.7;   337;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-02-02T22:00:00Z;  -1.0;  988.5; 98.0;  0.00;   1.3;    10;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-02-02T22:00:00Z;  -0.4;  970.8; 98.0;  0.00;     1;   350;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-02-02T22:00:00Z;   0.2;  991.3; 91.8;  0.00;     3; 324.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-02-02T22:00:00Z;   0.5;  975.5; 85.8;  0.00;   3.5;   321;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-02-02T22:00:00Z;   0.7;  994.1; 94.0;  0.00;   2.4; 321.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-02-02T22:00:00Z;  -1.0;  976.4; 97.9;  0.00;   1.3;  92.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-02-02T22:00:00Z;   1.3;  990.0; 88.0;  0.00;   3.1;   289;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-02-02T22:00:00Z;  -0.3;  968.6; 97.0;  0.00;     1;    95;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-02-02T22:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-02-02T22:00:00Z;  -3.2;  924.8; 96.6;  0.00;     1;   353;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-02-02T22:00:00Z;   1.3;  980.0; 98.7;  0.00;   0.3;   205;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-02-02T22:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-02-02T22:00:00Z;  -4.1;  853.6;100.0;  0.00;   0.7; 219.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-02-02T22:00:00Z;  -0.9;  923.9; 95.0;  0.00;   1.3;   110;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-02-02T22:00:00Z;  -1.2;  899.3; 88.1;  0.00;   3.7;    82;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-02-02T22:00:00Z;   2.6;   null;100.0;  0.08;   1.8;  28.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-02-02T22:00:00Z;  -3.9;  861.6; 92.5;  0.09;   7.2; 355.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-02-02T22:00:00Z;   1.3;  978.2; 94.0;  1.10;   4.3;    16;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-02-02T22:00:00Z;   0.4;  980.8; 98.2;  0.30;   1.2;   338;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-02-02T22:00:00Z;   1.7;  993.4;100.0;  3.04;   5.3; 336.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-02-02T22:00:00Z;   0.5;  985.0;100.0;  4.06;   0.5; 274.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-02-02T22:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-02-02T22:00:00Z;  -1.6;  980.2; 98.4;  0.00;   0.2; 147.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-02-02T22:00:00Z;  -1.9;   null; 99.5;  0.00;     1; 331.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-02-02T22:00:00Z;  -0.9;  938.0; 76.7;  0.00;   6.3; 293.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-02-02T22:00:00Z;  -0.9;  948.9;100.0;  0.00;   0.9; 175.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-02-02T22:00:00Z;  -0.6;  938.7; 93.6;  0.00;   1.5; 273.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-02-02T22:00:00Z;   0.2;  984.9;100.0;  0.00;   1.1; 311.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-02-02T22:00:00Z;   1.3;   null;100.0;  0.00;   2.3; 295.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-02-02T22:00:00Z;   1.2;  954.9; 74.6;  0.00;   1.7; 312.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-02-02T22:00:00Z;   1.2;  974.0;100.0;  0.00;   0.7;  57.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-02-02T22:00:00Z;  -0.2;  937.9;100.0;  0.00;   3.5;  43.9;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-02-02T22:00:00Z;  -2.1;  886.8;100.0;  0.00;   0.6; 105.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-02-02T22:00:00Z;   0.1;  947.6; 99.1;  0.00;   0.7; 275.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-02-02T22:00:00Z;   0.5;  960.9;100.0;  0.11;   1.6; 301.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-02-02T22:00:00Z;  -0.8;  939.0;100.0;  0.00;   0.8;  39.8;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-02-02T22:00:00Z;  -0.8;  922.8; 93.8;  0.00;   1.3;    34;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-02-02T22:00:00Z;   0.3;  969.1; 98.0;  0.11;   0.6; 156.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-02-02T22:00:00Z;   0.4;  957.4; 98.4;  0.05;     1;  22.3;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-02-02T22:00:00Z;   1.8;  994.2; 85.8;  0.00;   1.6; 298.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-02-02T22:00:00Z;  -0.9;  956.1; 98.7;  0.00;   0.8;  52.2;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-02-02T22:00:00Z;  -2.7;  887.8; 89.3;  0.00;   0.8; 250.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-02-02T22:00:00Z;  -1.5;  911.0;100.0;  0.16;   1.3; 150.5;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-02-02T22:00:00Z;   0.3;   null; 98.9;  1.70;   0.6; 166.6;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-02-02T22:00:00Z;   0.0;   null;100.0;  0.00;   0.9; 133.7;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-02-02T22:00:00Z;  -0.6;   null; 83.3;  0.00;   1.7; 316.9;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-02-02T22:00:00Z;  -3.1;  915.0; 96.9;  0.00;   1.3; 257.5;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-02-02T22:00:00Z;  -1.2;   null;100.0;  0.00;   0.9; 174.5;
