11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-23T01:00:00Z;   9.7;  991.0; 74.5;  0.00;   3.2; 313.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-23T01:00:00Z;  11.6; 1009.3; 68.0;  0.00;   6.1;   296;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-23T01:00:00Z;   9.9; 1004.1; 71.0;  0.00;   4.7;   306;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-23T01:00:00Z;  10.1; 1005.3; 73.0;  0.00;     3;     5;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-23T01:00:00Z;   8.9;  988.0; 74.0;  0.00;   1.2;    33;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-23T01:00:00Z;  11.0; 1007.7; 62.9;  0.00;     6; 322.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-23T01:00:00Z;   9.7;  992.1; 70.0;  0.00;   2.3;   319;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-23T01:00:00Z;   9.1; 1010.5; 76.2;  0.00;   2.7; 321.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-23T01:00:00Z;  11.0;  993.0; 67.8;  0.05;   3.1; 344.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-23T01:00:00Z;   6.7; 1006.5; 84.0;  0.00;   0.6;   142;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-23T01:00:00Z;   8.7;  985.5; 74.0;  0.00;   1.1;   160;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-23T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-23T01:00:00Z;   5.8;  942.2; 89.5;  0.00;     2;   219;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-23T01:00:00Z;   8.1;  996.5; 82.6;  0.00;   0.8;  12.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-23T01:00:00Z;  -3.9;  739.4; 96.1;  null;   9.6; 322.5;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-23T01:00:00Z;   2.6;  871.1; 98.3;  0.00;   1.5;   268;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-23T01:00:00Z;   7.2;  940.8; 75.0;  0.00;   6.7;   273;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-23T01:00:00Z;   4.7;  916.7; 83.5;  0.00;   1.4;   190;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-23T01:00:00Z;   8.6;   null; 98.0;  0.00;   0.5; 222.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-23T01:00:00Z;   3.6;  879.2; 76.3;  0.00;   5.2; 273.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-23T01:00:00Z;   9.5;  994.4; 69.0;  0.00;   2.3;    84;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-10-23T01:00:00Z;   6.7;  996.8; 93.0;  0.10;   0.9;    43;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-10-23T01:00:00Z;   8.9; 1009.7; 79.7;  0.00;   0.9; 250.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-10-23T01:00:00Z;   7.0; 1001.1; 90.9;  0.00;   0.8;  49.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-10-23T01:00:00Z;  10.3; 1000.4; 73.4;  0.00;   3.8; 338.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-10-23T01:00:00Z;   8.8;  997.6; 86.2;  0.00;   1.4; 285.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-10-23T01:00:00Z;   8.6;   null; 80.6;  0.00;   2.1; 331.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-10-23T01:00:00Z;   7.2;  956.0; 87.0;  0.00;   5.5; 324.2;
