11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-09-02T19:00:00Z;  19.1;  983.9; 88.7;  0.00;     1; 314.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-09-02T19:00:00Z;  20.0; 1001.5; 87.0;  0.00;   2.7;   264;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-09-02T19:00:00Z;  20.5;  997.1; 79.0;  0.00;   3.3;    39;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-09-02T19:00:00Z;  19.9;  998.4; 84.0;  0.00;   4.3;   350;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-09-02T19:00:00Z;  18.9;  984.0; 84.0;  0.00;   3.1;    61;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-09-02T19:00:00Z;  23.1; 1001.3; 73.1;  0.00;   5.6;  62.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-09-02T19:00:00Z;  20.7;  987.4; 82.3;  2.80;   4.4;   211;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-09-02T19:00:00Z;  22.2; 1003.3; 88.2;  2.45;   1.7; 281.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-09-02T19:00:00Z;  20.8;  988.2; 74.9;  0.00;   4.6;  12.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-09-02T19:00:00Z;  20.9; 1000.7; 84.0;  0.00;   2.2;    47;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-09-02T19:00:00Z;  19.6;  982.2; 86.0;  0.00;   3.2;    45;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-09-02T19:00:00Z;  10.8;  807.8; 99.0;  0.00;     7;   109;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-09-02T19:00:00Z;  16.0;  942.4; 89.0;  0.00;   2.9;    64;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-09-02T19:00:00Z;  21.0;  992.7; 93.3;  0.00;   1.5;  92.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-09-02T19:00:00Z;  null;   null; null;  null;  null;  null;
