11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-20T05:00:00Z;   8.5;  989.5; 97.0;  0.06;   4.2; 322.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-20T05:00:00Z;   9.3; 1008.1; 90.0;  0.00;   5.4;   292;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-20T05:00:00Z;   8.0; 1003.1; 92.0;  0.00;   4.7;   304;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-20T05:00:00Z;   7.2; 1004.4; 94.0;  0.00;   0.9;    69;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-20T05:00:00Z;   7.8;  987.1; 96.0;  0.00;   0.3;    79;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-20T05:00:00Z;   4.7; 1006.8; 94.5;  0.00;   1.4; 140.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-20T05:00:00Z;   8.3;  991.7; 92.0;  0.00;   1.2;    28;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-20T05:00:00Z;   5.4; 1009.9;100.0;  0.00;   1.6; 181.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-20T05:00:00Z;   5.5;  992.6; 92.2;  0.00;   0.1; 165.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-20T05:00:00Z;   3.7; 1006.6; 93.0;  0.00;   1.5;   250;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-20T05:00:00Z;   7.9;  986.1; 98.0;  0.00;     0;     0;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-20T05:00:00Z;   2.5;  804.1; 78.9;  0.00;   2.2;   274;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-20T05:00:00Z;   7.8;  942.6; 96.0;  0.00;   2.2;    39;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-20T05:00:00Z;   8.1;  996.8;100.0;  0.00;   0.9; 190.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-20T05:00:00Z;   0.0;  742.8; 77.4;  null;   1.2; 301.5;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-20T05:00:00Z;   4.4;  872.8;100.0;  0.00;   0.7; 314.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-20T05:00:00Z;   8.6;  942.1; 94.0;  0.00;   0.7;    69;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-20T05:00:00Z;   7.7;  917.8; 94.0;  0.00;   4.3;    55;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-20T05:00:00Z;  13.6;   null; 74.8;  0.00;   2.1;  10.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-20T05:00:00Z;   6.0;  880.5; 98.2;  0.00;   6.3; 348.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-20T05:00:00Z;  11.9;  994.5; 79.0;  0.00;   6.9;    16;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-10-20T05:00:00Z;  null;   null; null;  0.00;   2.6;   338;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-10-20T05:00:00Z;  12.5; 1009.5; 77.4;  0.00;   5.3; 330.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-10-20T05:00:00Z;  11.7; 1001.5; 84.4;  0.00;   0.4;  29.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-10-20T05:00:00Z;   5.2;  999.7;100.0;  0.00;   0.4; 318.2;
