11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-17T14:00:00Z;  28.0;  986.6; 30.9;  0.00;   2.7; 196.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-17T14:00:00Z;  27.6; 1004.3; 33.0;  0.00;     2;   180;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-17T14:00:00Z;  28.0;  999.2; 31.0;  0.00;   1.7;   168;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-17T14:00:00Z;  27.4; 1000.4; 31.0;  0.00;   2.7;   151;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-17T14:00:00Z;  26.0;  983.7; 41.0;  0.00;   2.9;   214;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-17T14:00:00Z;  28.6; 1004.3; 28.3;  0.00;   0.9; 331.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-17T14:00:00Z;  27.8;  989.7; 29.3;  0.00;   1.6;   274;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-17T14:00:00Z;  28.8; 1006.9; 25.0;  0.00;     4; 280.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-17T14:00:00Z;  28.4;  989.6; 32.1;  0.00;   3.5; 165.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-17T14:00:00Z;  27.8; 1003.5; 27.9;  0.00;   1.2;   327;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-17T14:00:00Z;  26.3;  983.6; 35.0;  0.00;     0;   210;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-17T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-17T14:00:00Z;  21.0;  941.2; 49.1;  0.00;   2.1;   228;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-17T14:00:00Z;  27.8;  994.8; 32.6;  0.00;   2.5; 330.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-17T14:00:00Z;   4.9;  745.9;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-17T14:00:00Z;  16.1;  874.0; 80.2;  0.00;   1.2; 211.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-17T14:00:00Z;  21.7;  940.9; 44.0;  0.00;   3.2;   249;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-07-17T14:00:00Z;  19.0;  917.9; 51.1;  0.00;   3.7;   226;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-07-17T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-07-17T14:00:00Z;  17.8;  882.0; 49.0;  0.00;   3.8; 197.4;
