11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-11-16T14:00:00Z;   4.6;  989.9; 60.3;  0.00;   0.4; 343.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-11-16T14:00:00Z;   5.5; 1009.1; 62.0;  0.00;   2.2;    67;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-11-16T14:00:00Z;   5.8; 1004.3; 70.2;  0.00;   1.5;    46;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-11-16T14:00:00Z;   6.2; 1005.6; 63.0;  0.00;   0.6;   354;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-11-16T14:00:00Z;   6.5;  987.4; 67.0;  0.00;   1.4;   139;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-11-16T14:00:00Z;   6.7; 1008.9; 62.6;  0.00;   1.4; 322.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-11-16T14:00:00Z;   7.3;  993.5; 53.4;  0.00;   1.3;    88;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-11-16T14:00:00Z;   7.1; 1011.6; 60.0;  0.00;   0.9;  44.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-11-16T14:00:00Z;   7.8;  993.7; 48.1;  0.00;   1.9; 179.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-11-16T14:00:00Z;   6.0; 1008.6; 61.0;  0.00;   1.2;   151;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-11-16T14:00:00Z;   4.7;  987.3; 64.0;  0.00;     0;   338;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-11-16T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-11-16T14:00:00Z;  -0.9;  942.8; 96.6;  0.00;   0.3;   349;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-11-16T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-11-16T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-11-16T14:00:00Z;   2.4;  872.0;100.0;  0.00;   0.7; 257.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-11-16T14:00:00Z;   5.1;  942.6; 69.0;  0.00;     1;   173;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-11-16T14:00:00Z;   5.2;  918.0; 59.9;  0.00;   3.9;    85;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-11-16T14:00:00Z;   9.1;   null; 58.1;  0.00;   1.5; 209.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-11-16T14:00:00Z;   5.0;  880.6; 38.2;  0.00;   2.1; 218.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-11-16T14:00:00Z;   8.4;  997.2; 58.0;  0.00;   3.2;    23;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-11-16T14:00:00Z;   8.7;  999.1; 59.2;  0.00;   1.5;   314;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-11-16T14:00:00Z;   8.9; 1012.3; 76.2;  0.00;   4.7; 343.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-11-16T14:00:00Z;   8.9; 1003.7; 64.1;  0.00;   1.7; 183.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-11-16T14:00:00Z;   6.1; 1000.6; 91.0;  0.00;     1;   218;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-11-16T14:00:00Z;   6.5;  996.8; 56.7;  0.00;   0.8;  97.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-11-16T14:00:00Z;   6.1;   null; 52.0;  0.00;   1.9;  93.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-11-16T14:00:00Z;   2.7;  954.6; 65.5;  0.00;   4.8;  71.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-11-16T14:00:00Z;   6.4;  965.7; 88.4;  0.00;   0.4;   263;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-11-16T14:00:00Z;   2.4;  957.2;100.0;  0.00;   0.9; 230.4;
