11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-02-06T16:00:00Z;  -0.9;  982.2; 85.9;  0.00;   3.5;  79.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-02-06T16:00:00Z;   0.1; 1001.8; 82.0;  0.00;   6.8;    83;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-02-06T16:00:00Z;  -0.6;  997.6; 81.3;  0.00;   4.6;    92;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-02-06T16:00:00Z;  -0.3;  999.1; 63.0;  0.00;   0.9;    94;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-02-06T16:00:00Z;  -1.2;  981.2; 56.0;  0.00;   0.9;   134;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-02-06T16:00:00Z;  -0.5; 1002.8; 80.2;  0.00;   7.8;  91.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-02-06T16:00:00Z;  -1.7;  987.5; 82.8;  0.00;   6.6;    99;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-02-06T16:00:00Z;   0.4; 1005.2; 79.8;  0.00;   4.7; 109.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-02-06T16:00:00Z;  -0.7;  987.6; 65.7;  0.00;   2.5; 359.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-02-06T16:00:00Z;  -0.9; 1003.7; 78.0;  0.00;   2.6;    97;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-02-06T16:00:00Z;  -2.2;  982.1; 77.0;  0.00;     1;    71;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-02-06T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-02-06T16:00:00Z;  -6.4;  935.1; 77.6;  0.00;   0.8;   113;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-02-06T16:00:00Z;  -2.8;  995.1; 85.3;  0.00;   4.1;  88.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-02-06T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-02-06T16:00:00Z;  -8.8;  862.9;100.0;  0.00;   1.2; 221.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-02-06T16:00:00Z;  -7.6;  935.8; 84.0;  0.00;   0.5;   248;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-02-06T16:00:00Z;  -7.5;  911.0; 91.1;  0.00;   4.2;   235;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-02-06T16:00:00Z;  -2.7;   null; 80.3;  0.00;   0.5;  20.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-02-06T16:00:00Z;  -9.8;  871.9; 85.3;  0.00;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-02-06T16:00:00Z;  -2.8;  993.6; 72.0;  0.00;   0.2;   202;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-02-06T16:00:00Z;  -3.5;  995.4; 69.1;  0.00;   1.1;   135;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-02-06T16:00:00Z;  -1.2; 1009.6; 78.2;  0.00;     1; 156.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-02-06T16:00:00Z;  -3.5; 1000.6; 80.7;  0.00;     1;   200;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-02-06T16:00:00Z;  -0.4;  994.0; 71.8;  0.00;   4.3; 106.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-02-06T16:00:00Z;  -1.5;  989.8; 75.9;  0.00;     5; 124.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-02-06T16:00:00Z;  -2.1;   null; 69.0;  0.00;   3.9; 110.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-02-06T16:00:00Z;  -3.9;  946.3; 97.0;  0.00;   9.9;  72.7;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-02-06T16:00:00Z;  -2.2;  958.7; 62.1;  0.00;   1.2; 134.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-02-06T16:00:00Z;  -4.5;  950.1; 68.6;  0.00;   0.8; 215.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-02-06T16:00:00Z;  -0.8;  996.4; 90.7;  0.00;   3.4;  63.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-02-06T16:00:00Z;  -0.8;   null;100.0;  0.00;   5.5;    87;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-02-06T16:00:00Z;  -2.7;  968.0; 75.2;  0.00;   1.1; 249.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-02-06T16:00:00Z;  -1.4;  986.6; 92.4;  0.00;   2.1; 113.2;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-02-06T16:00:00Z;  -3.6;  949.9;100.0;  0.00;     2; 113.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-02-06T16:00:00Z;  -8.1;  898.0;100.0;  0.00;   2.2;  86.4;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-02-06T16:00:00Z;  -3.3;  960.7; 77.4;  0.00;   1.6;    94;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-02-06T16:00:00Z;  -3.6;  974.1; 99.5;  0.00;   1.4; 104.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-02-06T16:00:00Z; -10.4;  951.3; 81.3;  0.00;   0.5; 259.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-02-06T16:00:00Z;  -7.7;  934.6; 85.8;  0.00;   1.6;   310;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-02-06T16:00:00Z;  -5.8;  983.0; 78.1;  0.00;   0.6;   196;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-02-06T16:00:00Z;  -5.7;  971.1; 74.4;  0.00;     2;  75.8;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-02-06T16:00:00Z;   1.5; 1004.0; 82.3;  0.00;   3.8; 125.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-02-06T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-02-06T16:00:00Z; -11.8;  897.4; 80.5;  0.00;   2.1; 177.4;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-02-06T16:00:00Z;  -7.8;  922.3;100.0;  0.00;   0.2; 155.5;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-02-06T16:00:00Z;  -7.3;   null; 84.3;  0.00;   0.2; 352.3;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-02-06T16:00:00Z;  -1.5;   null; 68.6;  0.00;   0.7;  15.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-02-06T16:00:00Z;  -3.6;   null;100.0;  0.00;   3.3; 113.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-02-06T16:00:00Z;  -5.5;  924.6; 74.1;  0.00;   0.6; 292.9;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-02-06T16:00:00Z;  -4.1;   null; 84.1;  0.00;   0.6; 141.4;
