11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-03-28T14:00:00Z;   9.7;  974.2; 55.1;  0.00;   2.6; 200.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-03-28T14:00:00Z;  11.0;  992.6; 54.0;  0.00;   5.8;   180;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-03-28T14:00:00Z;  11.7;  987.9; 44.9;  0.00;   5.1;   184;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-03-28T14:00:00Z;  11.1;  989.1; 48.0;  0.00;   4.6;   182;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-03-28T14:00:00Z;   9.8;  971.2; 39.0;  0.00;   3.6;   220;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-03-28T14:00:00Z;  11.3;  992.7; 50.1;  0.00;   4.6; 181.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-03-28T14:00:00Z;  10.5;  977.9; 52.8;  0.00;   4.6;   175;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-03-28T14:00:00Z;  12.1;  995.7; 49.2;  0.00;   5.1;   208;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-03-28T14:00:00Z;  11.0;  977.7; 40.5;  0.00;     5; 200.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-03-28T14:00:00Z;  10.9;  992.8; 46.6;  0.00;   2.2;   233;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-03-28T14:00:00Z;   9.6;  971.7; 43.0;  0.00;   3.4;   183;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-03-28T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-03-28T14:00:00Z;   6.4;  926.9; 44.7;  0.00;  null;  null;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-03-28T14:00:00Z;  11.2;  984.1; 39.8;  0.00;   2.6;   223;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-03-28T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-03-28T14:00:00Z;   2.1;  857.5; 44.7;  0.30;   1.6; 147.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-03-28T14:00:00Z;   7.2;  926.9; 39.0;  0.00;   2.6;   209;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-03-28T14:00:00Z;   3.6;  903.8; 52.6;  0.00;   4.4;   210;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-03-28T14:00:00Z;   9.8;   null; 37.0;  0.00;   1.3; 255.2;
