11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-02-27T19:00:00Z;  10.1;  972.9; 79.7;  0.00;   2.5; 136.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-02-27T19:00:00Z;   8.8;  991.2; 79.0;  0.00;   4.7;   117;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-02-27T19:00:00Z;   9.6;  986.8; 74.7;  0.00;   6.9;   105;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-02-27T19:00:00Z;   9.9;  988.5; 58.0;  0.00;   9.3;   121;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-02-27T19:00:00Z;   9.2;  972.0; 59.0;  0.00;   4.6;   153;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-02-27T19:00:00Z;   9.5;  992.6; 66.2;  0.00;    10;  95.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-02-27T19:00:00Z;   8.5;  978.7; 56.3;  0.00;  10.5;    89;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-02-27T19:00:00Z;  10.9;  995.7; 67.7;  0.00;   6.1; 150.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-02-27T19:00:00Z;   9.6;  979.1; 56.7;  0.00;     2; 108.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-02-27T19:00:00Z;   9.9;  994.2; null;  0.00;   2.9;    98;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-02-27T19:00:00Z;   8.0;  974.4; 53.0;  0.00;   2.9;   128;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-02-27T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-02-27T19:00:00Z;   7.6;  927.8; null;  0.00;   6.7;   222;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-02-27T19:00:00Z;   7.7;  986.7; 64.8;  0.00;   2.8;   118;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-02-27T19:00:00Z;  -5.4;  728.4; 91.1;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-02-27T19:00:00Z;   1.9;  861.6;100.0;  0.00;   0.8; 354.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-02-27T19:00:00Z;   5.5;  930.3; 60.0;  0.00;   2.2;   222;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-02-27T19:00:00Z;   3.1;  907.0; null;  0.00;   6.3;   246;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-02-27T19:00:00Z;   5.4;   null; 81.8;  0.00;     1;  39.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-02-27T19:00:00Z;  -0.2;  869.1; 71.6;  0.15;  10.3; 182.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-02-27T19:00:00Z;   6.5;  985.8; 67.0;  0.00;   0.4;    55;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-02-27T19:00:00Z;   6.4;  986.9; null;  0.00;   1.6;   173;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-02-27T19:00:00Z;   3.7; 1001.0; 91.4;  0.00;   0.4; 182.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-02-27T19:00:00Z;   5.1;  992.2; 68.5;  0.00;   1.5; 162.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-02-27T19:00:00Z;  10.6;  983.8; 65.8;  0.00;   4.1; 122.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-02-27T19:00:00Z;   9.2;  978.9; 89.2;  0.00;   8.6; 139.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-02-27T19:00:00Z;   8.6;   null; 73.2;  0.00;   5.4; 108.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-02-27T19:00:00Z;   7.3;  938.8;100.0;  0.00;     9; 122.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-02-27T19:00:00Z;   8.3;  950.0; 66.2;  0.00;   3.8; 143.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-02-27T19:00:00Z;   6.7;  943.5; 64.5;  0.00;   1.7;  86.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-02-27T19:00:00Z;   9.6;  987.2; 70.9;  0.00;   3.9; 109.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-02-27T19:00:00Z;  10.7;   null; 75.8;  0.00;   2.7; 154.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-02-27T19:00:00Z;   7.0;  960.9; 66.5;  0.00;     1; 260.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-02-27T19:00:00Z;   9.7;  978.1; 51.8;  null;   0.8; 136.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-02-27T19:00:00Z;   6.4;   null; 73.6;  0.00;   2.9; 211.8;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-02-27T19:00:00Z;   2.3;  894.5; 75.9;  0.00;   3.6;  96.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-02-27T19:00:00Z;   5.1;  954.5; 71.4;  0.00;   0.9; 109.9;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-02-27T19:00:00Z;   5.7;  967.0; 66.9;  0.00;   1.7; 351.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-02-27T19:00:00Z;   6.9;  944.1; 51.3;  0.00;   4.5; 168.4;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-02-27T19:00:00Z;   5.8;  929.1; 53.3;  0.00;   6.8;   188;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-02-27T19:00:00Z;   6.1;  975.3; 69.5;  0.00;   1.9; 128.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-02-27T19:00:00Z;   5.1;  964.0; 66.8;  null;   1.7;  83.6;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-02-27T19:00:00Z;  11.1;  993.8; 76.0;  0.00;   3.1; 147.8;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-02-27T19:00:00Z;   7.2;  959.2; 71.5;  0.00;   3.7; 228.4;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-02-27T19:00:00Z;   7.7;  891.8; 62.0;  0.00;   1.9; 206.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-02-27T19:00:00Z;   6.0;  916.6; 68.6;  0.00;   4.5; 193.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-02-27T19:00:00Z;   2.7;   null; 74.1;  0.00;   0.4;  60.3;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-02-27T19:00:00Z;   8.7;   null; 58.5;  null;   1.4;    83;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-02-27T19:00:00Z;   6.1;   null;100.0;  0.00;   2.1; 139.1;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-02-27T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-02-27T19:00:00Z;   8.3;   null; 66.8;  null;   2.8; 181.5;
