11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-08-07T11:00:00Z;  23.8;  993.0; 48.0;  0.00;   3.4; 345.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-08-07T11:00:00Z;  23.2; 1010.7; 44.0;  0.00;   5.3;   349;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-08-07T11:00:00Z;  23.6; 1005.6; 53.9;  0.00;   5.5;   309;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-08-07T11:00:00Z;  22.2; 1007.0; 47.0;  0.00;   4.6;     0;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-08-07T11:00:00Z;  21.8;  989.6; 51.0;  0.00;   2.5;    65;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-08-07T11:00:00Z;  23.8; 1009.7; 47.0;  0.00;   4.2; 359.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-08-07T11:00:00Z;  23.9;   null; 40.3;  null;     5;   322;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-08-07T11:00:00Z;  25.0; 1012.0; 44.6;  0.00;   7.1;   342;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-08-07T11:00:00Z;  23.4;  995.2; 43.2;  0.00;     4; 322.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-08-07T11:00:00Z;  26.7; 1007.9; null;  0.00;   4.3;   353;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-08-07T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-08-07T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-08-07T11:00:00Z;  19.7;  946.2; 56.9;  0.00;   2.4;   353;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-08-07T11:00:00Z;  25.9;  998.7; 53.5;  0.00;   1.1; 324.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-08-07T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-08-07T11:00:00Z;  16.8;  876.7; 52.7;  0.00;   1.2;  83.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-08-07T11:00:00Z;  19.1;  944.5; 44.0;  0.00;   3.9;    28;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-08-07T11:00:00Z;  17.5;  920.8; null;  0.00;   6.1;    93;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-08-07T11:00:00Z;  25.6;   null; 32.7;  0.00;   2.8;  39.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-08-07T11:00:00Z;  14.2;  884.5; 63.2;  0.01;  11.4; 353.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-08-07T11:00:00Z;  23.1;  997.1; 40.0;  0.00;   7.9;    47;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-08-07T11:00:00Z;  23.8;  999.7; 45.5;  0.00;   3.6;   329;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-08-07T11:00:00Z;  24.0; 1011.8; 38.0;  0.01;   8.3; 343.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-08-07T11:00:00Z;  23.7; 1003.6; 38.0;  0.00;   8.1;   5.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-08-07T11:00:00Z;  22.1; 1002.1; 50.9;  0.00;   3.3; 340.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-08-07T11:00:00Z;  22.7;  999.3; 56.8;  0.00;   2.4; 298.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-08-07T11:00:00Z;  22.6;   null; 50.8;  0.00;   1.2; 305.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-08-07T11:00:00Z;  19.7;  959.3; 64.0;  0.00;   3.4; 317.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-08-07T11:00:00Z;  20.7;  969.0; 50.3;  0.00;   3.3;   2.9;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-08-07T11:00:00Z;  21.5;  959.2; 38.8;  0.00;     3; 296.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-08-07T11:00:00Z;  23.9; 1003.3; 44.7;  0.00;   4.7; 317.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-08-07T11:00:00Z;  24.8;   null; 48.5;  0.00;   7.5; 316.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-08-07T11:00:00Z;  22.4;  974.9; 44.7;  0.00;   2.4;    21;
