11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-10-17T14:00:00Z;  10.6;  991.8;100.0;  0.00;   1.4;  68.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-10-17T14:00:00Z;  11.9; 1010.6; 85.0;  0.00;   4.6;    87;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-10-17T14:00:00Z;  11.0; 1006.1;100.0;  0.00;   4.7;   115;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-10-17T14:00:00Z;  11.5; 1007.7; 79.0;  0.00;   3.4;   136;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-10-17T14:00:00Z;  11.0;  990.0; 82.0;  0.00;   1.8;   242;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-10-17T14:00:00Z;  11.1; 1011.6; 95.2;  0.00;   7.4; 104.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-10-17T14:00:00Z;   9.5;  996.8; 88.6;  0.00;   8.3;    86;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-10-17T14:00:00Z;  11.9; 1014.1; 96.0;  0.00;   3.3; 113.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-10-17T14:00:00Z;  12.2;  996.3; 81.4;  0.00;   0.7;    27;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-10-17T14:00:00Z;  10.0; 1012.0;100.0;  0.00;   2.4;    71;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-10-17T14:00:00Z;   9.0;  991.3; 86.0;  0.00;   2.6;    71;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-10-17T14:00:00Z;  null;   null; null;  null;  null;  null;
