11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-04-27T07:00:00Z;   4.4;  976.1; 94.6;  0.00;   5.1; 309.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-04-27T07:00:00Z;   6.6;  995.0; 84.0;  0.00;   5.1;   288;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-04-27T07:00:00Z;   5.7;  989.8; 90.4;  0.00;   3.9;   283;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-04-27T07:00:00Z;   6.3;  991.1; 93.0;  0.00;   3.6;     8;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-04-27T07:00:00Z;   5.7;  973.7; 91.0;  1.60;   0.7;   356;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-04-27T07:00:00Z;   8.8;  993.7;100.0;  0.00;   4.6; 286.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-04-27T07:00:00Z;   9.3;  978.7; 89.0;  0.00;   0.6;   300;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-04-27T07:00:00Z;  10.8;  996.6; 72.3;  0.00;   1.3; 298.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-04-27T07:00:00Z;  10.2;  978.2;100.0;  0.00;   2.8; 197.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-04-27T07:00:00Z;  13.6;  992.5; 81.0;  0.00;   2.1;   230;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-04-27T07:00:00Z;  11.1;  972.1; 94.0;  0.00;   1.6;    23;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-04-27T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-04-27T07:00:00Z;   3.9;  929.2; 97.0;  1.00;   2.9;   340;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-04-27T07:00:00Z;  12.5;  984.2; 90.8;  0.00;   2.6;    65;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-04-27T07:00:00Z;  -1.2;  730.4;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-04-27T07:00:00Z;   5.9;  861.2;100.0;  0.12;   0.9; 232.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-04-27T07:00:00Z;  11.1;  928.9; 75.0;  0.00;   5.1;   239;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-04-27T07:00:00Z;   8.6;   null; 83.3;  0.00;   5.8;   234;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-04-27T07:00:00Z;  11.7;   null; 92.0;  0.51;   0.8; 212.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-04-27T07:00:00Z;   6.0;  869.2; 78.8;  0.11;  12.5; 184.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-04-27T07:00:00Z;  11.6;  983.8; 80.0;  0.30;   0.2;    42;
