11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-08-01T00:00:00Z;  17.4;  979.8;100.0;  0.00;   3.3; 280.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-08-01T00:00:00Z;  18.6;  997.7; 91.0;  0.30;   2.1;   279;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-08-01T00:00:00Z;  18.9;  992.4;100.0;  0.40;   4.1;   272;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-08-01T00:00:00Z;  18.9;  993.7; 95.0;  0.70;     1;   250;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-08-01T00:00:00Z;  17.8;  975.9; 96.0;  0.30;   2.2;   230;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-08-01T00:00:00Z;  19.4;  996.5;100.0;  0.07;   2.2; 313.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-08-01T00:00:00Z;  18.4;   null;100.0;  null;   0.6;   204;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-08-01T00:00:00Z;  19.5;  999.0;100.0;  1.21;   3.2; 284.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-08-01T00:00:00Z;  18.3;  981.9;100.0;  0.57;     2; 160.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-08-01T00:00:00Z;  18.9;  995.9; null;  1.10;   0.7;    95;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-08-01T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-08-01T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-08-01T00:00:00Z;  15.9;  932.3;100.0;  3.40;   1.3;   268;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-08-01T00:00:00Z;  18.6;  987.4;100.0;  1.73;   1.7; 163.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-08-01T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-08-01T00:00:00Z;  13.5;  866.8;100.0;  7.89;   2.2; 272.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-08-01T00:00:00Z;  16.1;  932.9; 92.0;  1.70;   2.5;   207;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-08-01T00:00:00Z;  14.0;  910.5; null;  3.50;     5;   225;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-08-01T00:00:00Z;  19.0;   null;100.0;  0.00;   0.4; 284.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-08-01T00:00:00Z;  15.9;  874.2;100.0;  0.06;  14.4; 189.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-08-01T00:00:00Z;  19.4;  984.4; 92.0;  0.00;   1.1;   336;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-08-01T00:00:00Z;  17.0;  986.2;100.0;  0.00;   0.5;    36;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-08-01T00:00:00Z;  18.3;  999.3;100.0;  0.00;   1.4; 251.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-08-01T00:00:00Z;  17.7;  990.8;100.0;  0.00;   0.6;  17.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-08-01T00:00:00Z;  18.6;  988.6;100.0;  1.31;     1; 200.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-08-01T00:00:00Z;  18.0;  986.1;100.0;  0.45;     2; 296.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-08-01T00:00:00Z;  17.4;   null; 98.2;  1.28;   0.5; 278.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-08-01T00:00:00Z;  15.4;  946.3;100.0;  0.00;     8; 281.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-08-01T00:00:00Z;  16.8;  955.0;100.0;  0.05;   0.3; 179.3;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-08-01T00:00:00Z;  16.6;  946.3;100.0;  2.62;   0.9;  85.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-08-01T00:00:00Z;  19.3;  990.2;100.0;  0.87;   2.1; 281.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-08-01T00:00:00Z;  19.0;   null;100.0;  3.10;   1.5; 173.3;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-08-01T00:00:00Z;  17.1;  962.5;100.0;  0.84;     1; 318.9;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-08-01T00:00:00Z;  17.8;  980.4;100.0;  0.77;   0.6;  74.7;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-08-01T00:00:00Z;  16.3;  946.7;100.0;  0.60;   1.8; 224.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-08-01T00:00:00Z;  13.8;  898.2;100.0;  5.01;   1.6; 116.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-08-01T00:00:00Z;  16.5;  955.9;100.0;  5.00;   1.7;  14.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-08-01T00:00:00Z;  18.2;  968.3;100.0;  1.92;   1.5;   240;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-08-01T00:00:00Z;  16.3;  946.9; 99.5;  0.05;   1.2; 151.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-08-01T00:00:00Z;  16.2;  932.3;100.0;  1.50;   1.3;   129;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-08-01T00:00:00Z;  17.9;  975.2;100.0;  0.00;   0.9;  70.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-08-01T00:00:00Z;  17.7;  964.1; 96.8;  0.00;   1.8;  78.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-08-01T00:00:00Z;  null;   null; null;  null;  null;  null;
