11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-10-07T12:00:00Z;  13.2;  985.0; 57.3;  0.00;   2.9; 322.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-10-07T12:00:00Z;  14.0; 1003.3; 60.0;  0.00;   3.7;   338;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-10-07T12:00:00Z;  14.2;  998.0; 55.5;  0.00;     6;   296;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-10-07T12:00:00Z;  13.8;  998.9; 60.0;  0.00;   3.1;   331;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-10-07T12:00:00Z;  12.7;  980.8; 58.0;  0.00;   0.4;    63;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-10-07T12:00:00Z;  14.1; 1002.2; 60.0;  0.00;   7.2; 300.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-10-07T12:00:00Z;  14.8;  986.6; 49.1;  0.00;   3.6;   308;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-10-07T12:00:00Z;  14.6; 1004.9; 50.8;  0.00;   5.4;   334;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-10-07T12:00:00Z;  12.6;  987.0; 55.3;  0.00;   5.1; 286.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-10-07T12:00:00Z;  16.4; 1000.8; 46.1;  0.00;   1.7;   298;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-10-07T12:00:00Z;  14.8;  979.7; 48.0;  0.00;   3.3;     0;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-10-07T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-10-07T12:00:00Z;   8.0;  936.3; 78.7;  0.20;   3.9;   274;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-10-07T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-10-07T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-10-07T12:00:00Z;   8.1;  865.9; 69.5;  0.00;   2.6; 238.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-10-07T12:00:00Z;  11.7;  934.8; 52.0;  0.00;   5.8;   240;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-10-07T12:00:00Z;   8.9;  911.1; 58.7;  0.00;   3.9;   223;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-10-07T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-10-07T12:00:00Z;   6.2;  874.3; 64.7;  0.00;   2.2; 337.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-10-07T12:00:00Z;  14.4;  988.7; 48.0;  0.00;   3.9;   354;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-10-07T12:00:00Z;  12.8;  990.6; 63.4;  0.00;   0.7;   315;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-10-07T12:00:00Z;  15.1; 1003.8; 59.3;  0.00;   5.7;  15.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-10-07T12:00:00Z;  13.2;  995.3; 69.1;  0.00;   2.2; 340.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-10-07T12:00:00Z;  13.7;  993.8; 69.4;  0.00;   5.5; 295.6;
