11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-01-03T09:00:00Z;  -1.0;  991.8; 58.1;  0.00;   4.3; 287.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-01-03T09:00:00Z;  -0.4; 1011.2; 57.0;  0.00;   7.5;   303;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-01-03T09:00:00Z;  -1.2; 1005.5; 67.0;  0.00;   7.9;   296;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-01-03T09:00:00Z;  -1.3; 1006.7; 67.0;  0.00;   4.4;   308;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-01-03T09:00:00Z;  -3.7;  986.2; 88.0;  0.00;   5.4;   234;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-01-03T09:00:00Z;  -0.6; 1008.7; 60.4;  0.00;  11.6; 317.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-01-03T09:00:00Z;  -1.0;  992.2; 59.3;  0.00;   5.3;   328;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-01-03T09:00:00Z;  -1.0; 1012.2; 62.9;  0.00;   9.2; 328.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-01-03T09:00:00Z;  -1.8;  992.5; 67.9;  0.00;   2.1; 241.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-01-03T09:00:00Z;  -0.3; 1007.5; 61.0;  0.00;   4.9;   288;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-01-03T09:00:00Z;  -2.0;  984.5; 64.0;  0.00;     0;   198;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-01-03T09:00:00Z; -16.0;  789.8; 86.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-01-03T09:00:00Z;  -6.2;  938.2; 88.5;  0.30;     2;   298;
