11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-26T00:00:00Z;  -1.0;  984.9; 89.8;  0.00;   2.9;  35.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-26T00:00:00Z;   0.2; 1004.4; 83.0;  0.00;   3.7;    41;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-26T00:00:00Z;   1.6;  999.8; 74.2;  0.00;   6.2;   106;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-26T00:00:00Z;   2.7; 1000.7; 64.0;  0.00;   8.6;   110;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-26T00:00:00Z;  -4.9;  984.2; 95.0;  0.00;   1.4;   244;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-26T00:00:00Z;   1.8; 1004.9; 69.4;  0.00;   9.4;  91.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-26T00:00:00Z;   1.4;  989.9; 68.8;  0.00;  11.5;   102;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-26T00:00:00Z;   1.6; 1007.2; 70.5;  0.00;   7.5;   122;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-26T00:00:00Z;  -0.1;  990.6; 69.7;  0.00;   4.4;  19.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-26T00:00:00Z;   1.5; 1006.5; 70.3;  0.00;   1.6;    80;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-26T00:00:00Z;  -2.1;  985.6; 97.0;  0.00;   1.9;    11;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-26T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-26T00:00:00Z;  -3.7;  937.5; 87.9;  0.00;   3.1;    85;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-26T00:00:00Z;  -3.3;  998.5; 96.0;  0.00;   0.6; 173.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-26T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-26T00:00:00Z;  -1.8;  867.7;100.0;  0.00;   1.5; 312.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-01-26T00:00:00Z;  -7.5;  938.7; 93.0;  0.00;   1.1;   255;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-01-26T00:00:00Z;  -4.8;  915.1; 94.2;  0.00;   7.2;   217;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-01-26T00:00:00Z;  -6.4;   null; 99.4;  0.00;   0.7; 327.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-01-26T00:00:00Z;  -5.7;  875.9; 74.6;  0.00;  13.4; 180.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-01-26T00:00:00Z;  -5.3;  996.8; 89.0;  0.00;   1.5;     6;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-01-26T00:00:00Z;  -2.6;  998.1; 82.1;  0.00;   0.9;    98;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-01-26T00:00:00Z;  -5.1; 1012.8;100.0;  0.00;   0.2;  92.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-01-26T00:00:00Z;  -4.5; 1003.6;100.0;  0.00;   0.9;    63;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-01-26T00:00:00Z;   2.4;  996.0; 83.6;  0.00;   3.9;  94.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-01-26T00:00:00Z;   1.3;  992.3; 74.6;  0.00;   3.6; 127.8;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-01-26T00:00:00Z;   0.4;   null; 72.6;  0.00;     4;  89.8;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-01-26T00:00:00Z;  -3.4;  948.9; 99.2;  0.00;  10.9;  71.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-01-26T00:00:00Z;  -4.4;  961.5;100.0;  0.00;     1; 203.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-01-26T00:00:00Z;  -7.7;  953.3;100.0;  0.00;   0.4;   8.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-01-26T00:00:00Z;   0.4;  998.8; 85.4;  0.00;   3.7;  74.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-01-26T00:00:00Z;   1.2;   null; 87.8;  0.00;   5.1;  87.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-01-26T00:00:00Z;  -2.5;  971.7; 92.5;  0.00;   0.8; 315.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-01-26T00:00:00Z;   0.8;  989.9; 86.1;  0.00;   0.8;  47.3;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-01-26T00:00:00Z;  -2.9;  953.6;100.0;  0.00;   2.9;  54.3;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-01-26T00:00:00Z;  -1.8;  902.6; 82.7;  0.00;     2;  71.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-01-26T00:00:00Z;  null;   null; null;  0.00;   0.8;  85.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-01-26T00:00:00Z;  -4.6;  977.0;100.0;  0.00;   1.2; 284.9;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-01-26T00:00:00Z;  -7.5;  953.8; 92.2;  0.00;   0.9;  26.4;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-01-26T00:00:00Z;  -3.5;  937.4; 81.8;  0.00;   4.7;   149;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-01-26T00:00:00Z;  -1.9;  985.4; 76.7;  0.00;   1.8;  88.2;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-01-26T00:00:00Z;  -2.8;  974.1; 79.5;  0.00;   2.1;  85.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-01-26T00:00:00Z;   1.1; 1006.2; 81.4;  0.00;   3.7; 110.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-01-26T00:00:00Z;  -5.9;  970.3; 91.3;  0.00;   0.7;  79.8;
