11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-06-15T02:00:00Z;  14.1;  979.6; 81.7;  0.00;   6.3; 332.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-06-15T02:00:00Z;  15.9;  997.4; 73.0;  0.00;   5.8;   320;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-06-15T02:00:00Z;  15.3;  992.6; 75.3;  0.00;   4.4;   316;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-06-15T02:00:00Z;  16.2;  993.8; 70.0;  0.00;   5.2;   347;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-06-15T02:00:00Z;  16.1;  977.2; 68.0;  0.00;   2.4;    64;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-06-15T02:00:00Z;  16.7;  995.9; 72.8;  0.00;   4.5; 337.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-06-15T02:00:00Z;  15.9;  980.6; 79.8;  0.00;   2.8;   324;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-06-15T02:00:00Z;  15.8;  998.2; 86.1;  0.00;   3.4; 331.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-06-15T02:00:00Z;  17.3;  981.5; 64.6;  0.00;   1.7; 346.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-06-15T02:00:00Z;  15.8;  994.6; 96.7;  0.00;   0.6;   256;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-06-15T02:00:00Z;  15.5;  974.4; 84.0;  0.00;   0.7;   196;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-06-15T02:00:00Z;   4.7;  796.9;100.0;  0.00;   9.5; 351.8;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-06-15T02:00:00Z;  12.2;  933.8; 94.0;  0.00;   2.1;    74;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-06-15T02:00:00Z;  16.2;  985.2; 94.7;  0.00;   0.4; 128.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-06-15T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-06-15T02:00:00Z;   9.7;  864.9; 88.4;  0.00;   1.3; 210.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-06-15T02:00:00Z;  13.4;  932.1; 79.0;  0.00;   1.2;   323;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-06-15T02:00:00Z;  12.5;  908.7; 80.0;  0.00;   7.1;    39;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-06-15T02:00:00Z;  18.6;   null; 66.2;  0.00;   5.6;   7.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-06-15T02:00:00Z;   9.2;  871.8; 98.0;  0.00;  10.5; 358.7;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-06-15T02:00:00Z;  17.9;  982.9; 68.0;  0.00;  12.1;     4;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-06-15T02:00:00Z;  15.8;  985.9; 87.0;  0.00;   2.2;   341;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-06-15T02:00:00Z;  17.7;  997.0; 78.9;  0.00;   8.2;   340;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-06-15T02:00:00Z;  17.0;  989.3; 78.0;  0.00;   3.9; 351.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-06-15T02:00:00Z;  16.4;  989.1; 93.9;  0.00;   2.3; 334.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-06-15T02:00:00Z;  15.3;  986.5; 69.6;  0.00;   3.6; 327.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-06-15T02:00:00Z;  13.9;   null; 78.9;  0.00;   2.6; 319.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-06-15T02:00:00Z;  11.3;  946.0; 95.2;  0.00;  10.2; 309.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-06-15T02:00:00Z;  14.3;  956.6; 75.6;  0.00;   0.8;  60.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-06-15T02:00:00Z;  14.1;   null; 86.7;  0.00;   0.6; 128.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-06-15T02:00:00Z;  15.3;  989.4;100.0;  0.00;     2; 315.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-06-15T02:00:00Z;  15.4;   null;100.0;  0.00;   1.2; 271.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-06-15T02:00:00Z;  17.6;  961.3; 60.1;  0.00;   2.6;   343;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-06-15T02:00:00Z;  17.5;  979.2; 68.2;  0.00;   1.3; 348.2;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-06-15T02:00:00Z;  14.7;  944.9; 78.2;  0.00;   1.9;  48.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-06-15T02:00:00Z;  12.5;  896.3; 95.2;  0.00;   1.1; 349.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-06-15T02:00:00Z;  14.0;  954.5; 88.4;  0.00;   0.2; 162.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-06-15T02:00:00Z;  14.9;  967.5; 89.0;  0.00;   1.7; 256.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-06-15T02:00:00Z;  13.0;  947.3;100.0;  0.06;   0.6;  82.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-06-15T02:00:00Z;  14.0;  931.5; 75.8;  0.00;   4.8;    39;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-06-15T02:00:00Z;  16.2;  975.1; 75.2;  0.00;     1; 327.6;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-06-15T02:00:00Z;  15.6;  964.0; 77.1;  0.00;   2.1;   303;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-06-15T02:00:00Z;  14.3;  999.0; 95.9;  2.28;   2.6; 321.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-06-15T02:00:00Z;  15.7;  962.7; 71.9;  0.00;   2.6;  36.1;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-06-15T02:00:00Z;  10.2;  898.6; 96.4;  0.29;   1.2; 140.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-06-15T02:00:00Z;  14.2;  920.1; 66.6;  0.00;   3.4; 353.2;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-06-15T02:00:00Z;  15.2;   null; 91.6;  0.00;     2; 332.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-06-15T02:00:00Z;  15.6;   null; 71.1;  0.00;   1.4;   7.7;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-06-15T02:00:00Z;  12.3;   null; 86.6;  0.24;     4; 310.5;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-06-15T02:00:00Z;  11.4;  924.2; 95.7;  0.00;   0.5;  70.4;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-06-15T02:00:00Z;  15.5;   null; 93.7;  0.00;   1.6;  64.1;
