11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-29T06:00:00Z;  -5.3;  996.8; 75.6;  0.00;   0.9;   4.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-29T06:00:00Z;  -6.6; 1016.7; 80.0;  0.00;   1.7;    38;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-29T06:00:00Z;  -6.9; 1011.6; 84.0;  0.00;   2.4;   346;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-29T06:00:00Z;  -8.9; 1012.9; 88.0;  0.00;   0.7;   125;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-29T06:00:00Z;  -8.5;  994.6; 84.0;  0.00;   2.1;   100;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-29T06:00:00Z;  -6.6; 1016.5; 80.9;  0.00;   1.6; 199.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-29T06:00:00Z;  -7.9; 1000.6; 86.0;  0.00;     3;    69;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-29T06:00:00Z;  -5.7; 1019.1; 81.1;  0.00;   2.3; 103.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-29T06:00:00Z;  -6.1; 1000.9; 68.4;  0.00;   3.6;   4.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-29T06:00:00Z;  -8.3; 1016.6; 86.0;  0.00;   1.4;    88;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-29T06:00:00Z; -10.4;  995.3; 86.0;  0.00;     0;    72;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-29T06:00:00Z;   0.0;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-29T06:00:00Z; -15.9;  948.0; 85.7;  0.00;   1.3;    79;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-29T06:00:00Z;  -7.6; 1007.4; 81.3;  0.00;   1.9;  30.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-29T06:00:00Z; -11.0;  738.5;  7.6;  null;   4.3; 106.6;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-29T06:00:00Z; -10.6;  874.4; 38.4;  0.00;   3.8;    53;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-11-29T06:00:00Z; -13.4;  948.7; 87.0;  0.00;   2.8;   269;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-11-29T06:00:00Z; -13.0;  923.0; 85.0;  0.00;     3;    75;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-11-29T06:00:00Z;  -6.0;   null; 75.2;  0.00;   2.6; 355.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-11-29T06:00:00Z; -10.9;  883.2; 86.6;  0.00;   3.9; 122.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-11-29T06:00:00Z;  -6.0; 1005.9; 73.0;  0.00;     1;    36;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-11-29T06:00:00Z; -10.0; 1008.8; 91.0;  0.00;   0.1;   174;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-11-29T06:00:00Z;  -6.2; 1022.4; 83.8;  0.00;   4.5; 353.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-11-29T06:00:00Z; -10.0; 1013.9; 84.8;  0.00;     1; 188.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-11-29T06:00:00Z;  -8.9; 1007.9; 90.3;  0.00;     1; 140.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-11-29T06:00:00Z;  -7.1; 1003.9; 85.0;  0.00;   1.3; 359.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-11-29T06:00:00Z;  -6.7;   null; 75.6;  0.00;   1.2;  99.4;
