11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-06-03T06:00:00Z;  16.0;  976.7; 97.1;  0.00;   1.7;  36.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-06-03T06:00:00Z;  16.2;  994.8; 91.0;  0.00;   1.7;    52;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-06-03T06:00:00Z;  16.5;  989.8;100.0;  0.00;   1.6;     0;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-06-03T06:00:00Z;  16.5;  991.3; 87.0;  0.00;   2.2;   323;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-06-03T06:00:00Z;  16.9;  974.2; 78.0;  0.00;   1.4;    53;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-06-03T06:00:00Z;  19.0;  994.3; 80.3;  0.00;     1;  88.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-06-03T06:00:00Z;  16.9;   null; null;  null;   1.3;    70;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-06-03T06:00:00Z;  18.3;  997.0; 84.9;  0.00;   1.1; 126.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-06-03T06:00:00Z;  18.2;  979.8; 73.9;  0.55;   0.7; 338.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-06-03T06:00:00Z;  null;   null; null;  0.00;   1.4;   222;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-06-03T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-06-03T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-06-03T06:00:00Z;  12.8;  931.4;100.0;  0.00;   1.2;   234;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-06-03T06:00:00Z;  15.0;  985.2;100.0;  0.00;   1.8;  72.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-06-03T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-06-03T06:00:00Z;  10.6;  863.5;100.0;  0.00;   0.7; 117.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-06-03T06:00:00Z;  13.6;  931.0; 87.0;  0.00;   1.7;   264;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-06-03T06:00:00Z;  13.9;  907.3;100.0;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-06-03T06:00:00Z;  null;   null; null;  null;  null;  null;
