11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-06-17T10:00:00Z;  16.4;  985.2; 53.5;  0.00;     2; 289.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-06-17T10:00:00Z;  18.4; 1003.3; 48.0;  0.00;   7.4;   308;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-06-17T10:00:00Z;  17.9;  998.1; 47.7;  0.00;   8.4;   307;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-06-17T10:00:00Z;  16.7;  999.2; 51.0;  0.00;     7;   325;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-06-17T10:00:00Z;  13.5;  981.4; 74.0;  0.00;   3.2;   274;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-06-17T10:00:00Z;  17.3; 1002.2; 58.0;  0.00;   8.4; 320.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-06-17T10:00:00Z;  16.6;  986.8; 54.1;  0.00;   4.8;   312;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-06-17T10:00:00Z;  18.6; 1004.8; 46.9;  0.00;     7; 328.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-06-17T10:00:00Z;  15.3;  987.4; 81.6;  0.00;   6.5; 275.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-06-17T10:00:00Z;  19.2; 1000.7; 49.6;  0.00;   6.4;   316;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-06-17T10:00:00Z;  15.4;  980.0; 51.0;  0.00;   6.5;    25;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-06-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-06-17T10:00:00Z;  10.0;  936.7; 82.7;  0.00;   4.9;   312;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-06-17T10:00:00Z;  19.1;  990.4; 51.7;  0.00;   3.1; 324.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-06-17T10:00:00Z;  -2.7;  734.7;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-06-17T10:00:00Z;   7.3;  866.4;100.0;  0.43;   1.1; 253.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-06-17T10:00:00Z;  13.1;  934.6; 65.0;  0.00;   6.4;   240;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-06-17T10:00:00Z;  11.4;  911.1; 61.6;  0.00;   4.8;   340;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-06-17T10:00:00Z;  18.9;   null; 58.6;  0.00;   2.5;   5.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-06-17T10:00:00Z;   6.9;  873.5; 86.8;  0.03;   7.4; 350.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-06-17T10:00:00Z;  17.3;  987.2; 55.0;  0.00;   6.1;   321;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-06-17T10:00:00Z;  14.9;  988.9; 76.8;  0.00;   1.3;   317;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-06-17T10:00:00Z;  16.4; 1001.6; 79.2;  0.00;   5.4; 339.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-06-17T10:00:00Z;  15.3;  993.1; 79.8;  0.00;   4.7; 316.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-06-17T10:00:00Z;  17.1;  994.1; 64.5;  0.00;   9.7;   310;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-06-17T10:00:00Z;  17.2;  991.4; 65.0;  0.00;   4.1; 323.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-06-17T10:00:00Z;  15.6;   null; 63.4;  0.00;   1.3; 278.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-06-17T10:00:00Z;  13.2;  951.0; 61.5;  0.00;   9.3; 300.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-06-17T10:00:00Z;  12.3;  960.2; 90.1;  0.10;   2.4; 328.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-06-17T10:00:00Z;  11.9;  950.4;100.0;  0.12;   3.3; 279.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-06-17T10:00:00Z;  18.2;  995.7; 52.7;  0.00;     4; 338.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-06-17T10:00:00Z;  18.9;   null; 60.6;  0.00;   5.9;   322;
