11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-02-13T03:00:00Z;  -0.3;  981.1; 81.9;  0.03;   1.9; 354.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-02-13T03:00:00Z;   1.2; 1000.2; 78.0;  0.00;   3.7;     5;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-02-13T03:00:00Z;   0.2;  994.8; 87.4;  0.00;   2.9;   322;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-02-13T03:00:00Z;  -0.8;  995.9; 90.0;  0.00;   2.2;   325;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-02-13T03:00:00Z;  -1.8;  978.2; 96.0;  0.00;   0.8;    41;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-02-13T03:00:00Z;   0.8;  999.0; 89.8;  0.00;     1; 128.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-02-13T03:00:00Z;  -0.3;  983.4; 96.8;  0.00;   1.1;   236;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-02-13T03:00:00Z;   0.5; 1001.5; 94.9;  0.00;     1;  23.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-02-13T03:00:00Z;  -0.6;  983.5; 94.0;  0.00;   0.9; 329.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-02-13T03:00:00Z;   0.2;  998.5; 96.9;  0.10;   0.9;   136;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-02-13T03:00:00Z;  -0.5;  976.9; 98.0;  0.10;     0;    28;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-02-13T03:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-02-13T03:00:00Z;  -3.8;  932.6; 92.1;  0.00;   2.7;    74;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-02-13T03:00:00Z;  -0.6;  989.3;100.0;  0.11;   1.9;  36.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-02-13T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-02-13T03:00:00Z;  -6.7;  860.8;100.0;  0.00;   0.5;  68.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-02-13T03:00:00Z;  -4.2;  932.5; 94.0;  0.00;   0.2;    51;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-02-13T03:00:00Z;  -3.2;  907.3; 85.1;  0.00;     6;    34;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-02-13T03:00:00Z;  -1.1;   null;100.0;  0.00;     1;   6.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-02-13T03:00:00Z;  -5.6;  869.0; 89.8;  0.00;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-02-13T03:00:00Z;  -1.2;  987.7; 97.0;  0.10;   0.6;   297;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-02-13T03:00:00Z;  -0.5;  989.7; 97.2;  0.00;   0.2;   295;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-02-13T03:00:00Z;   0.3; 1003.3;100.0;  0.12;   0.9; 261.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-02-13T03:00:00Z;   0.0;  994.4;100.0;  0.26;   0.2;  14.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-02-13T03:00:00Z;  -2.0;  990.9;100.0;  0.00;   0.8;  30.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-02-13T03:00:00Z;  -1.3;  988.1; 94.5;  0.00;   0.7; 170.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-02-13T03:00:00Z;  -0.2;   null; 85.9;  0.00;   1.9; 318.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-02-13T03:00:00Z;  -2.8;  945.0; 94.8;  0.00;   8.9; 300.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-02-13T03:00:00Z;  -1.6;  956.3;100.0;  0.00;   0.5; 208.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-02-13T03:00:00Z;  -2.1;  946.8; 93.9;  0.07;   0.8;  24.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-02-13T03:00:00Z;   0.4;  992.3;100.0;  0.00;   1.3;    58;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-02-13T03:00:00Z;   0.4;   null;100.0;  0.00;   0.7; 108.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-02-13T03:00:00Z;  -1.1;  963.2; 94.2;  0.00;   2.5; 301.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-02-13T03:00:00Z;   0.7;  981.6;100.0;  0.00;   1.4;  78.7;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-02-13T03:00:00Z;  -1.2;  945.4;100.0;  0.05;   0.6; 347.6;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-02-13T03:00:00Z;  -3.9;  894.3;100.0;  0.24;   0.5; 141.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-02-13T03:00:00Z;  -1.6;  956.1; 97.6;  0.05;   0.7;  92.8;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-02-13T03:00:00Z;  -1.4;  969.9; 96.0;  0.06;   1.1; 347.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-02-13T03:00:00Z;  -3.1;  947.8; 96.6;  0.00;   0.3; 349.8;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-02-13T03:00:00Z;  -2.7;  931.4; 93.8;  0.00;   1.5;    55;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-02-13T03:00:00Z;  -1.5;  977.8; 97.1;  0.00;   0.1; 152.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-02-13T03:00:00Z;  -0.9;  966.2; 94.2;  0.00;   1.8; 309.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-02-13T03:00:00Z;   1.4; 1001.6; 79.5;  0.00;   2.3; 319.8;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-02-13T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-02-13T03:00:00Z;  -4.9;  895.5; 88.7;  0.00;   0.9; 194.1;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-02-13T03:00:00Z;  -3.1;  919.2; 98.7;  0.00;   2.7;  56.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-02-13T03:00:00Z;  -0.9;   null; 98.2;  0.00;   0.2;  55.6;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-02-13T03:00:00Z;  -0.4;   null; 97.7;  0.00;   0.8; 223.1;
