11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-08-16T13:00:00Z;  30.6;  985.5; 37.7;  0.00;   4.5; 274.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-08-16T13:00:00Z;  30.2; 1002.8; 39.0;  0.00;   4.3;   315;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-08-16T13:00:00Z;  31.6;  997.7; 34.1;  0.00;   3.2;   279;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-08-16T13:00:00Z;  29.9;  999.2; 33.0;  0.00;   1.7;   173;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-08-16T13:00:00Z;  28.8;  982.6; 37.0;  0.00;   3.4;   235;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-08-16T13:00:00Z;  31.0; 1002.6; 31.2;  0.00;   3.8; 199.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-08-16T13:00:00Z;  31.8;  988.3; 29.9;  0.00;   3.2;   263;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-08-16T13:00:00Z;  32.3; 1005.2; 29.1;  0.00;   2.4; 261.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-08-16T13:00:00Z;  31.3;  988.2; 32.5;  0.00;   3.4; 186.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-08-16T13:00:00Z;  31.2; 1002.2; 32.5;  0.00;   2.8;   297;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-08-16T13:00:00Z;  27.6;  982.3; 37.0;  0.00;   3.8;   211;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-08-16T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-08-16T13:00:00Z;  26.3;  940.5; 39.1;  0.00;     4;   234;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-08-16T13:00:00Z;  31.7;  993.8; 30.7;  0.00;   0.8; 279.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-08-16T13:00:00Z;  11.1;  747.8; 75.4;  null;   0.8; 332.9;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-08-16T13:00:00Z;  21.4;  874.3; 59.8;  0.00;   1.6; 262.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-08-16T13:00:00Z;  25.8;  940.4; 35.0;  0.00;   2.8;   348;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-08-16T13:00:00Z;  22.5;  917.9; 44.2;  0.00;   1.7;   231;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-08-16T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-08-16T13:00:00Z;  20.8;  882.5; 43.9;  0.00;   1.4; 210.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-08-16T13:00:00Z;  28.6;  992.1; 34.0;  0.00;   2.6;   139;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-08-16T13:00:00Z;  29.0;  994.1; 43.3;  0.00;   1.5;     4;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-08-16T13:00:00Z;  29.4; 1006.5; 37.9;  0.00;   4.2; 333.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-08-16T13:00:00Z;  29.0;  998.3; 39.9;  0.00;   1.2; 238.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-08-16T13:00:00Z;  30.1;  994.7; 33.7;  0.00;   2.4; 220.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-08-16T13:00:00Z;  28.2;  991.9; 47.5;  0.00;   2.4; 257.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-08-16T13:00:00Z;  27.4;   null; 50.1;  0.00;   5.1; 255.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-08-16T13:00:00Z;  25.1;  952.8; 49.3;  0.00;   5.7; 275.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-08-16T13:00:00Z;  26.7;  962.2; 45.4;  0.00;   0.7; 112.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-08-16T13:00:00Z;  28.0;  953.8; 36.5;  0.00;   1.6;   307;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-08-16T13:00:00Z;  31.1;  996.7; 30.6;  0.00;   0.8; 221.1;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-08-16T13:00:00Z;  31.3;   null; 34.6;  0.00;   0.7; 124.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-08-16T13:00:00Z;  28.0;  969.4; 32.3;  0.00;   1.5; 119.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-08-16T13:00:00Z;  31.4;  986.8; 29.7;  0.00;   2.7; 222.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-08-16T13:00:00Z;  26.3;  953.7; 45.2;  0.00;   0.6;  76.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-08-16T13:00:00Z;  23.2;  906.3; 50.6;  0.00;   1.8; 185.4;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-08-16T13:00:00Z;  27.8;  962.9; 38.2;  0.00;   1.4; 245.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-08-16T13:00:00Z;  28.7;  974.8; 33.4;  0.00;   1.7;  14.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-08-16T13:00:00Z;  27.6;  954.3; 32.6;  0.00;   1.3; 235.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-08-16T13:00:00Z;  25.4;  939.4; 36.4;  0.00;   2.4;   150;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-08-16T13:00:00Z;  28.2;  982.9; 41.6;  0.00;   1.8; 349.5;
