11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-04-16T21:00:00Z;   6.8;  982.6; 65.6;  0.00;   2.9; 321.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-04-16T21:00:00Z;   8.8; 1000.9; 51.0;  0.00;   6.2;   296;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-04-16T21:00:00Z;   2.2;  995.8; 79.3;  0.00;     3;   320;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-04-16T21:00:00Z;   2.7;  997.1; 78.0;  0.00;   2.2;    17;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-04-16T21:00:00Z;   1.7;  979.5; 90.0;  0.00;   1.4;   283;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-04-16T21:00:00Z;   3.6; 1000.0; 77.7;  0.00;   2.9; 338.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-04-16T21:00:00Z;   5.0;  984.6; 61.0;  0.00;     2;    27;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-04-16T21:00:00Z;   5.2; 1002.5; 69.3;  0.00;   3.6; 283.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-04-16T21:00:00Z;   3.7;  985.3; 92.3;  0.00;   1.7;  57.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-04-16T21:00:00Z;   1.9;  999.1; 76.2;  0.00;   0.7;    86;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-04-16T21:00:00Z;   1.6;  978.4; 80.0;  0.00;   0.7;    71;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-04-16T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-04-16T21:00:00Z;  null;   null; null;  null;   1.9;   210;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-04-16T21:00:00Z;   2.5;  989.7; 68.3;  0.00;   1.6;    91;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-04-16T21:00:00Z; -12.5;  728.2; 87.3;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-04-16T21:00:00Z;  -3.3;  862.9;100.0;  0.00;   2.8; 236.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-04-16T21:00:00Z;   0.3;  933.4; 84.0;  0.00;   3.9;   266;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-04-16T21:00:00Z;  -0.6;   null; 68.0;  0.00;   1.1;   144;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-04-16T21:00:00Z;   6.2;   null; 61.0;  0.00;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-04-16T21:00:00Z;  -3.3;  870.2; 78.9;  0.00;   9.8; 352.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-04-16T21:00:00Z;   3.4;  988.0; 75.0;  0.00;   2.8;    18;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-04-16T21:00:00Z;   4.2;   null; 80.2;  0.00;   1.1;   321;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-04-16T21:00:00Z;   5.3; 1003.0; 79.5;  0.00;     4; 325.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-04-16T21:00:00Z;   3.6;  994.3; 87.3;  0.00;   0.5;  20.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-04-16T21:00:00Z;   3.0;  992.2; 97.8;  0.00;   1.2; 155.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-04-16T21:00:00Z;   2.9;  988.7; 96.1;  0.00;   0.4; 319.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-04-16T21:00:00Z;   2.4;   null; 82.9;  0.00;   0.3;   0.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-04-16T21:00:00Z;   4.5;  947.7; 59.9;  0.00;   3.6; 302.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-04-16T21:00:00Z;   0.8;  957.5;100.0;  0.00;   1.7; 215.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-04-16T21:00:00Z;   1.9;  948.2;100.0;  0.00;   1.6; 277.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-04-16T21:00:00Z;   2.8;  993.5; 75.6;  0.00;   0.5;    24;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-04-16T21:00:00Z;   3.9;   null; 87.0;  0.00;   1.2; 241.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-04-16T21:00:00Z;   1.6;  964.7;100.0;  0.00;   1.5; 313.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-04-16T21:00:00Z;   2.8;  983.3; 89.3;  0.00;     1;  70.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-04-16T21:00:00Z;   2.2;  947.4;100.0;  0.00;   2.5;  31.8;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-04-16T21:00:00Z;  -1.3;  896.4; 90.4;  0.00;   0.4; 215.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-04-16T21:00:00Z;  -0.2;  957.2;100.0;  0.00;   0.1; 107.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-04-16T21:00:00Z;   1.8;  970.1; 86.8;  0.00;   1.1; 317.3;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-04-16T21:00:00Z;   1.3;  948.6; 99.2;  0.00;   0.2;  20.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-04-16T21:00:00Z;   0.4;  932.4; 82.5;  0.00;   1.4;    26;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-04-16T21:00:00Z;   3.3;  978.6; 93.3;  0.00;   1.1;  52.2;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-04-16T21:00:00Z;   1.5;  966.8; 86.6;  0.00;   2.9; 350.4;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-04-16T21:00:00Z;   6.2; 1002.7; 85.9;  0.00;   1.2; 297.5;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-04-16T21:00:00Z;   1.9;  965.3;100.0;  0.00;   0.5; 327.6;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-04-16T21:00:00Z;  -0.7;  896.9;100.0;  0.00;   0.6; 131.8;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-04-16T21:00:00Z;  -0.5;  920.4; 99.5;  0.00;   0.4; 329.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-04-16T21:00:00Z;   4.5;   null; 73.8;  0.00;   0.7;   356;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-04-16T21:00:00Z;   2.5;   null; 88.4;  0.00;   0.8;  25.3;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-04-16T21:00:00Z;   4.9;   null; 66.7;  0.00;   2.8; 330.9;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-04-16T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-04-16T21:00:00Z;   1.8;   null;100.0;  0.00;   1.1; 178.1;
