11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-06-09T10:00:00Z;  24.3;  979.4; 49.9;  0.00;   3.7;   271;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-06-09T10:00:00Z;  24.4;  996.9; 50.0;  0.00;   2.7;   253;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-06-09T10:00:00Z;  24.9;  992.2; 56.9;  0.00;   1.4;   194;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-06-09T10:00:00Z;  23.8;  993.6; 44.0;  0.00;     2;   164;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-06-09T10:00:00Z;  17.7;  977.7; 67.0;  0.00;   2.3;    62;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-06-09T10:00:00Z;  25.0;  996.8; 49.6;  0.00;     1;   156;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-06-09T10:00:00Z;  26.2;   null; 40.4;  null;     3;   151;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-06-09T10:00:00Z;  24.6;  999.6; 51.5;  0.00;   4.4; 152.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-06-09T10:00:00Z;  25.7;  981.9; 39.6;  0.00;   3.1; 197.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-06-09T10:00:00Z;  null;  996.0; null;  0.00;   2.3;   244;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-06-09T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-06-09T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-06-09T10:00:00Z;  17.0;  934.2; 78.5;  0.00;   3.2;   305;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-06-09T10:00:00Z;  24.8;  987.2; 43.8;  0.00;   2.8;   256;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-06-09T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-06-09T10:00:00Z;  13.2;  866.3; 86.6;  0.02;     1; 265.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-06-09T10:00:00Z;  15.3;  933.7; 68.0;  0.70;   2.3;   236;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-06-09T10:00:00Z;  14.3;  910.8; 98.1;  1.40;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-06-09T10:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-06-09T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-06-09T10:00:00Z;  23.9;  985.2; 41.0;  0.00;   1.6;   175;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-06-09T10:00:00Z;  25.3;  986.9; 43.6;  0.00;   1.7;    49;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-06-09T10:00:00Z;  23.1; 1000.2; 55.5;  0.00;   1.9; 154.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-06-09T10:00:00Z;  24.0;  991.6; 45.2;  0.00;     1; 256.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-06-09T10:00:00Z;  24.7;  988.7; 36.4;  0.00;   2.2;   105;
