11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-17T10:00:00Z;   6.7;  997.6; 47.0;  0.00;   1.3; 315.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-17T10:00:00Z;   6.2; 1016.8; 48.0;  0.00;   1.6;    76;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-17T10:00:00Z;   6.5; 1011.8; 51.0;  0.00;   3.1;   355;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-17T10:00:00Z;   4.9; 1013.1; 63.0;  0.00;   1.9;    45;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-17T10:00:00Z;   7.0;  995.1; 45.0;  0.00;   5.9;    55;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-17T10:00:00Z;   6.5; 1016.2; 50.2;  0.00;   1.9; 296.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-17T10:00:00Z;   7.8; 1000.3; 45.3;  0.00;   1.4;   104;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-17T10:00:00Z;   7.0; 1018.6; 49.2;  0.00;     5;  77.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-17T10:00:00Z;   7.6; 1000.6; 46.3;  0.00;   3.3;  41.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-17T10:00:00Z;   7.3; 1015.4; 51.3;  0.00;   2.4;   213;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-17T10:00:00Z;   4.4;  994.1; 63.0;  0.00;   0.5;   138;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-17T10:00:00Z;   0.0;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-17T10:00:00Z;   3.1;  950.1; 48.3;  0.00;   6.1;    81;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-17T10:00:00Z;   8.4; 1006.0; 49.2;  0.00;     3; 111.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-17T10:00:00Z; -10.8;  743.2; 67.9;  null;   4.8;    92;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-17T10:00:00Z;   1.3;  877.7; 29.7;  0.00;   3.8;    89;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-11-17T10:00:00Z;   4.5;  950.0; 35.0;  0.00;     5;    66;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-11-17T10:00:00Z;   2.4;  924.6; 52.5;  0.00;   6.5;    43;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-11-17T10:00:00Z;   7.6;   null; 42.6;  0.00;   4.1;  26.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-11-17T10:00:00Z;  -2.6;  886.1; 82.7;  0.00;     5;   9.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-11-17T10:00:00Z;   6.0; 1004.7; 46.0;  0.00;   7.6;     8;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-11-17T10:00:00Z;   5.1; 1008.4; 55.2;  0.00;   2.9;   314;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-11-17T10:00:00Z;   6.6; 1020.4; 51.5;  0.00;   9.8; 343.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-11-17T10:00:00Z;   7.0; 1012.0; 49.4;  0.00;   3.4;  55.6;
