11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-12T06:00:00Z;   1.6;  986.6; 59.9;  0.10;   4.1;   300;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-12T06:00:00Z;   2.7; 1005.8; 64.0;  0.00;  12.2;   314;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-12T06:00:00Z;   2.2;  999.6; 57.8;  0.00;     9;   308;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-12T06:00:00Z;   2.4; 1000.2; 55.0;  0.00;  11.7;   310;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-12T06:00:00Z;   0.7;  981.6; 73.0;  0.00;   0.6;   302;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-12T06:00:00Z;   2.8; 1003.4; 62.3;  0.00;  12.6; 315.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-12T06:00:00Z;   1.5;  987.3; 69.0;  0.00;   2.9;   337;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-12T06:00:00Z;   2.4; 1006.5; 64.1;  0.00;   6.5; 310.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-12T06:00:00Z;   2.3;  987.4; 56.2;  0.00;   7.5; 282.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-12T06:00:00Z;   2.9; 1001.8; 56.2;  0.00;   3.8;   304;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-12T06:00:00Z;   1.0;  979.5; 60.0;  0.00;     0;   323;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-12T06:00:00Z; -13.0;  786.7; 89.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-12T06:00:00Z;  -3.5;  935.0; 86.0;  0.00;   2.2;   308;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-02-12T06:00:00Z;   1.5;  990.2; 64.0;  0.00;   5.3; 302.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-02-12T06:00:00Z; -17.4;  721.2; 80.0;  null;     0;     0;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-02-12T06:00:00Z;  -6.6;  860.1; 64.0;  0.00;   5.2;   8.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-02-12T06:00:00Z;  -1.9;  931.2; 66.0;  0.00;   9.6;   233;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-02-12T06:00:00Z;  null;  906.7; null;  0.00;   5.8;   108;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-02-12T06:00:00Z;   3.3;   null; 59.9;  0.00;   1.4;   353;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-02-12T06:00:00Z;  -6.0;  866.5; 92.1;  0.12;  11.6; 352.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-02-12T06:00:00Z;   3.4;  986.4; 61.0;  0.00;   4.8;   350;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-02-12T06:00:00Z;   1.9;  988.3; 73.6;  0.00;   5.3;   335;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-02-12T06:00:00Z;   3.4; 1001.5; 71.4;  0.00;   6.1; 336.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-02-12T06:00:00Z;   2.5;  992.7; 79.5;  0.00;   2.2; 297.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-02-12T06:00:00Z;   2.4;  995.4; 55.6;  0.05;   7.2; 286.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-02-12T06:00:00Z;   1.8;  993.3; 77.4;  0.00;   4.5; 305.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-02-12T06:00:00Z;   1.0;   null; 56.5;  0.02;   8.2; 297.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-02-12T06:00:00Z;  -1.5;  949.3; 87.6;  0.03;  16.1; 331.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-02-12T06:00:00Z;  -1.1;  959.5; 84.8;  0.41;     3; 355.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-02-12T06:00:00Z;  -1.4;  948.9;100.0;  0.00;   3.2; 315.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-02-12T06:00:00Z;   2.2;  997.2; 67.8;  0.00;     6; 313.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-02-12T06:00:00Z;   2.2;   null; 74.4;  0.00;   6.4; 304.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-02-12T06:00:00Z;   0.2;  965.4; 59.1;  0.00;   4.8; 316.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-02-12T06:00:00Z;   2.0;  984.9; 58.8;  0.00;   2.1;   4.6;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-02-12T06:00:00Z;  -0.6;  948.0; 57.0;  0.00;   7.5;   1.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-02-12T06:00:00Z;  -5.1;  894.8; 71.9;  0.00;   0.9;  27.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-02-12T06:00:00Z;   0.5;  957.0; 50.6;  0.00;     2; 238.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-02-12T06:00:00Z;   1.3;  969.5; 78.5;  0.00;   6.3;   309;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-02-12T06:00:00Z;  -1.3;  948.5; 66.9;  0.00;   2.3; 289.6;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-02-12T06:00:00Z;  -1.9;  930.6; 65.0;  0.00;   4.7;   304;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-02-12T06:00:00Z;   1.3;  977.2; 73.2;  0.05;   2.3; 334.5;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-02-12T06:00:00Z;   1.0;  965.3; 74.1;  0.00;   2.8; 310.8;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-02-12T06:00:00Z;   2.8; 1007.4; 60.3;  0.02;   9.4; 337.6;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2019-02-12T06:00:00Z;  -0.3;  966.6; 71.1;  0.00;   3.5;  33.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2019-02-12T06:00:00Z;  -5.3;  897.2; 82.2;  0.19;   2.4; 312.1;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2019-02-12T06:00:00Z;  -1.5;  918.4; 45.2;  0.00;   1.7; 291.2;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2019-02-12T06:00:00Z;   0.9;   null; 93.0;  0.07;   1.7; 324.6;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2019-02-12T06:00:00Z;   0.8;   null; 71.1;  0.00;   2.5;   6.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2019-02-12T06:00:00Z;  -0.7;   null; 67.9;  0.49;   5.8; 316.5;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2019-02-12T06:00:00Z;  -3.2;  924.9; 78.0;  0.05;   1.3; 243.8;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2019-02-12T06:00:00Z;  -0.9;   null; 67.6;  0.00;   1.3; 255.9;
