11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-19T13:00:00Z;  22.5;  983.6; 47.1;  0.00;   3.1; 342.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-19T13:00:00Z;  22.2; 1001.4; 56.0;  0.00;   3.6;   346;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-19T13:00:00Z;  22.0;  996.5; 54.7;  0.00;   6.5;   351;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-19T13:00:00Z;  21.5;  998.0; 53.0;  0.00;   5.2;     7;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-19T13:00:00Z;  19.4;  981.8; 53.0;  0.00;   2.5;     6;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-19T13:00:00Z;  23.3; 1000.4; 45.7;  0.00;   4.8; 338.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-19T13:00:00Z;  20.2;  985.4; 67.4;  0.40;     2;   321;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-19T13:00:00Z;  24.8; 1002.9; 40.1;  0.00;     1;   322;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-19T13:00:00Z;  22.3;  986.0; 45.2;  0.00;   7.4; 333.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-19T13:00:00Z;  19.9; 1000.1; 54.9;  0.00;   2.4;    19;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-19T13:00:00Z;  23.5;  978.9; 33.0;  0.00;     4;    33;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-19T13:00:00Z;   4.9;  801.3;100.0;  0.00;   7.8; 313.6;
