11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-04-01T15:00:00Z;  12.7;  967.8; 39.5;  0.14;   6.3; 268.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-04-01T15:00:00Z;  13.7;  986.2; 38.0;  0.00;   9.8;   278;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-04-01T15:00:00Z;  10.9;  980.8; 49.6;  0.00;   8.1;   291;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-04-01T15:00:00Z;  11.1;  981.8; 48.0;  0.00;  11.5;   291;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-04-01T15:00:00Z;   7.4;  963.5; 63.0;  0.00;   4.7;   264;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-04-01T15:00:00Z;  11.1;  984.7; 50.2;  0.00;  12.9; 303.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-04-01T15:00:00Z;   9.6;  969.2; 59.6;  0.00;   7.1;   321;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-04-01T15:00:00Z;  11.9;  988.0; 50.5;  0.00;   6.8; 300.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-04-01T15:00:00Z;   9.3;  969.4; 55.9;  0.00;     3; 270.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-04-01T15:00:00Z;  10.3;  983.5; 61.5;  0.00;   4.5;   285;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-04-01T15:00:00Z;   7.4;  962.5; 58.0;  0.00;     3;   298;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-04-01T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-04-01T15:00:00Z;   1.5;  918.2; 84.6;  0.00;   4.8;   250;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-04-01T15:00:00Z;   7.2;  973.5; 63.9;  0.00;   4.8; 296.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-04-01T15:00:00Z;  null;   null; null;  null;  null;  null;
