11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-07-15T05:00:00Z;  12.3;  985.3; 90.8;  0.00;   2.1; 288.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-07-15T05:00:00Z;  13.9; 1003.5; 72.0;  0.00;   4.5;   301;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-07-15T05:00:00Z;  12.8;  998.2;100.0;  0.00;   4.8;   322;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-07-15T05:00:00Z;  12.9;  999.5; 86.0;  0.00;   1.8;   350;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-07-15T05:00:00Z;  11.1;  981.9; 91.0;  0.00;   0.5;   216;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-07-15T05:00:00Z;  13.6; 1002.9; 92.5;  0.00;   4.4;   292;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-07-15T05:00:00Z;  11.7;   null; 93.9;  null;   1.9;   311;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-07-15T05:00:00Z;  12.0; 1006.1;100.0;  0.00;   1.4; 278.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-07-15T05:00:00Z;  11.5;  987.8;100.0;  0.00;   0.5; 228.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-07-15T05:00:00Z;  11.2; 1002.1;100.0;  0.00;   0.9;   238;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-07-15T05:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-07-15T05:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-07-15T05:00:00Z;  11.1;  937.5;100.0;  0.00;   3.5;   249;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-07-15T05:00:00Z;  14.3;  991.9;100.0;  0.00;   2.1; 305.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-07-15T05:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-07-15T05:00:00Z;   6.1;  868.4;100.0;  0.00;   0.8; 147.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-07-15T05:00:00Z;  11.7;  936.8; 73.0;  0.00;   5.7;   256;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-07-15T05:00:00Z;  10.4;  913.0; 81.3;  0.00;   0.5;   188;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-07-15T05:00:00Z;  15.1;   null; 83.5;  0.00;   0.6; 254.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-07-15T05:00:00Z;   8.3;  876.3; 86.3;  0.00;   6.4; 341.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-07-15T05:00:00Z;  14.8;  989.6; 65.0;  0.00;   1.9;    53;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-07-15T05:00:00Z;  14.4;  991.8; 85.9;  0.00;     1;    36;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-07-15T05:00:00Z;  15.3; 1004.5; 66.4;  0.00;   3.3; 336.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-07-15T05:00:00Z;  16.1;  996.2; 60.6;  0.00;     3;  64.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-07-15T05:00:00Z;  13.8;  994.6; 83.7;  0.00;   2.8; 344.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-07-15T05:00:00Z;  11.4;  991.7;100.0;  0.00;   0.7; 285.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-07-15T05:00:00Z;  12.0;   null; 91.4;  0.00;     1; 310.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-07-15T05:00:00Z;   9.9;  950.7;100.0;  0.02;   7.7; 295.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-07-15T05:00:00Z;  12.8;  960.3; 85.1;  0.00;   0.9; 305.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-07-15T05:00:00Z;  12.5;  951.5; 75.5;  0.00;   0.6; 261.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-07-15T05:00:00Z;  12.2;  996.9; 91.6;  0.00;   1.8; 253.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-07-15T05:00:00Z;  12.0;   null;100.0;  0.00;     1; 301.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-07-15T05:00:00Z;  14.8;  967.4; 77.1;  0.00;     2; 285.8;
