11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-22T20:00:00Z;  -1.6; 1001.8; 46.7;  0.00;   3.2;   331;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-22T20:00:00Z;  -0.5; 1021.4; 50.0;  0.00;   5.6;   337;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-22T20:00:00Z;  -1.5; 1016.3; 52.0;  0.00;   6.3;   358;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-22T20:00:00Z;  -1.0; 1017.4; 42.0;  0.00;   5.3;     3;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-22T20:00:00Z;  -3.3;  999.7; 44.0;  0.00;   4.1;    46;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-22T20:00:00Z;  -0.3; 1019.6; 38.9;  0.01;   7.3; 343.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-22T20:00:00Z;  -2.2; 1002.7; 39.5;  0.00;   4.6;   357;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-22T20:00:00Z;  -0.5; 1021.6; 47.1;  0.00;   7.2; 348.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-22T20:00:00Z;  -1.7; 1004.5; 29.8;  0.00;   6.4;  19.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-22T20:00:00Z;  -1.0; 1018.1; 37.0;  0.00;   2.8;    58;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-22T20:00:00Z;  -3.1;  997.0; 39.0;  0.00;   5.7;     3;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-22T20:00:00Z; -19.4;  800.2; 83.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-22T20:00:00Z;  -8.1;  953.1; 66.0;  0.00;   4.2;    53;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-02-22T20:00:00Z;  -1.9; 1008.2; 31.9;  0.00;   7.1;  63.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-02-22T20:00:00Z; -23.9;  734.9; 72.9;  null;  14.6; 344.1;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-02-22T20:00:00Z; -12.7;  876.0; 52.1;  0.00;   3.3;  27.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-02-22T20:00:00Z;  -7.7;  950.9; 52.0;  0.00;  11.2;    22;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-02-22T20:00:00Z;  -9.7;  924.3; 58.8;  0.00;   8.9;    38;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-02-22T20:00:00Z;  -3.4;   null; 42.3;  0.00;  10.1;    22;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-02-22T20:00:00Z; -13.4;  881.8; 73.5;  0.00;  14.4; 352.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-02-22T20:00:00Z;  -3.8; 1006.8; 44.0;  0.00;  13.5;     4;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-02-22T20:00:00Z;  -4.0; 1009.7; 50.8;  0.00;   9.9;   351;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-02-22T20:00:00Z;  -2.8; 1022.9; 46.1;  0.00;   9.2;   341;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-02-22T20:00:00Z;  -3.5; 1014.0; 44.1;  0.03;   4.8;   8.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-02-22T20:00:00Z;  -1.6; 1012.5; 45.7;  0.00;     6;    24;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-02-22T20:00:00Z;  -1.6; 1009.4; 57.0;  0.00;     4; 350.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-02-22T20:00:00Z;  -2.5;   null; 47.6;  0.00;   4.5; 336.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-02-22T20:00:00Z;  -4.3;  964.9; 58.6;  0.00;   8.7; 341.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-02-22T20:00:00Z;  -5.1;  977.5; 46.7;  0.00;   3.4;   9.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-02-22T20:00:00Z;  -5.9;  966.9; 40.6;  0.00;   2.2;  26.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-02-22T20:00:00Z;  -0.9; 1012.2; 38.0;  0.00;   3.7;   1.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-02-22T20:00:00Z;  -1.0;   null; 48.5;  0.00;   1.8; 340.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-02-22T20:00:00Z;  -4.1;  982.5; 35.1;  0.02;   6.3; 359.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-02-22T20:00:00Z;  -2.4; 1001.9; 38.4;  0.00;   1.9;   2.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-02-22T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-02-22T20:00:00Z;  -9.3;  910.7; 40.2;  0.00;   1.8; 116.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-02-22T20:00:00Z;  -4.4;  975.2; 29.6;  0.00;   2.6; 358.8;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-02-22T20:00:00Z;  -5.3;  990.2; 54.9;  0.00;   4.5;  14.3;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-02-22T20:00:00Z;  -6.8;  967.9; 53.2;  0.00;   3.1;   330;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-02-22T20:00:00Z;  -8.0;  949.6; 56.8;  0.00;    12;    24;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-02-22T20:00:00Z;  -4.7;  998.6; 43.5;  0.00;   2.6; 356.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-02-22T20:00:00Z;  -5.5;  985.7; 48.3;  0.00;   4.6;  37.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-02-22T20:00:00Z;  -0.2; 1021.7; 60.4;  0.00;  10.5; 353.6;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2019-02-22T20:00:00Z;  -4.3;  984.2; 41.1;  0.00;   6.4;  50.8;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2019-02-22T20:00:00Z; -10.9;  914.1; 70.5;  0.00;   4.1;   9.1;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2019-02-22T20:00:00Z;  -8.6;  937.6; 51.2;  0.00;   6.1;   5.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2019-02-22T20:00:00Z;  -5.0;   null; 49.5;  0.00;   4.1; 347.6;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2019-02-22T20:00:00Z;  -3.6;   null; 43.7;  0.00;   1.8;  65.6;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2019-02-22T20:00:00Z;  -3.9;   null; 54.8;  0.14;   4.5; 353.6;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2019-02-22T20:00:00Z;  -8.9;  942.3; 61.4;  0.00;   3.7;  43.3;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2019-02-22T20:00:00Z;  -5.2;   null; 49.6;  0.00;   2.6;  54.4;
