11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-09-06T12:00:00Z;  21.5;  980.5; 61.0;  0.00;   3.8; 234.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-09-06T12:00:00Z;  22.7;  998.2; 58.0;  0.00;   6.6;   254;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-09-06T12:00:00Z;  23.8;  992.8; 49.9;  0.00;   4.2;   290;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-09-06T12:00:00Z;  23.7;  994.1; 48.0;  0.00;   4.9;   309;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-09-06T12:00:00Z;  19.7;  976.8; 60.0;  0.00;     4;   224;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-09-06T12:00:00Z;  24.3;  997.7; 47.2;  0.00;   6.3; 263.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-09-06T12:00:00Z;  23.9;  983.0; 41.3;  0.00;   4.3;   263;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-09-06T12:00:00Z;  25.0; 1000.6; 44.6;  0.00;   4.4; 275.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-09-06T12:00:00Z;  22.2;  982.8; 47.6;  0.00;   3.2; 220.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-09-06T12:00:00Z;  23.8;  997.2; 41.6;  0.00;   4.4;   271;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-09-06T12:00:00Z;  23.6;  976.2; 41.0;  0.00;   4.7;   250;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-09-06T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-09-06T12:00:00Z;  16.6;  933.5; 63.4;  0.00;   8.1;   260;
