11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-03-17T11:00:00Z;   4.0;  968.0; 79.9;  0.00;     1; 358.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-03-17T11:00:00Z;   4.7;  986.7; 77.0;  0.00;   4.1;    26;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-03-17T11:00:00Z;   3.4;  982.0; 78.1;  0.00;   6.8;     4;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-03-17T11:00:00Z;   3.6;  982.9; 72.0;  0.00;   8.8;   353;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-03-17T11:00:00Z;   1.4;  967.7; 70.0;  0.00;   4.1;     6;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-03-17T11:00:00Z;   8.4;  986.1; 71.9;  0.00;   4.2; 105.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-03-17T11:00:00Z;   6.8;  971.0; 79.4;  0.00;   9.7;   112;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-03-17T11:00:00Z;   7.4;  988.5; 87.3;  0.12;   4.1;    95;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-03-17T11:00:00Z;   5.3;  971.8; 61.5;  0.00;   6.4;  17.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-03-17T11:00:00Z;   7.5;  986.3; 74.7;  0.00;   2.9;    86;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-03-17T11:00:00Z;   6.0;  965.7; 80.0;  0.00;   4.1;   141;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-03-17T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-03-17T11:00:00Z;  -4.4;  925.0; 87.6;  0.00;   6.3;    67;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-03-17T11:00:00Z;   3.9;  978.5; 87.2;  0.00;   5.1;  96.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-03-17T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-03-17T11:00:00Z;  -5.6;  852.8; 91.7;  0.19;   2.3;  58.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-03-17T11:00:00Z;  -4.3;  924.8; 90.0;  0.00;   8.5;    37;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-03-17T11:00:00Z;  -4.9;  899.0; 91.1;  0.00;    12;    76;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-03-17T11:00:00Z;   3.2;   null; 69.8;  0.00;   3.5;  13.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-03-17T11:00:00Z;  -7.2;  861.3; 88.5;  0.00;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-03-17T11:00:00Z;  -0.5;  979.1; 70.0;  0.00;  11.6;     1;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-03-17T11:00:00Z;  -1.2;  983.1; 80.6;  0.00;   5.7;     8;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-03-17T11:00:00Z;   0.6;  994.7; 71.3;  0.01;   9.6; 327.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-03-17T11:00:00Z;   3.0;  985.8; 62.9;  0.00;   5.1;     1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-03-17T11:00:00Z;   3.0;  978.9; 91.7;  0.02;     8;  27.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-03-17T11:00:00Z;   2.1;  975.2; 76.2;  0.00;   4.1;  10.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-03-17T11:00:00Z;   2.5;   null; 77.7;  0.00;   1.3;   4.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-03-17T11:00:00Z;   2.4;  933.2; 81.5;  0.00;   4.3;  40.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-03-17T11:00:00Z;  -2.5;  946.8; 78.8;  0.00;   4.2;    49;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-03-17T11:00:00Z;   0.4;  937.5; 75.1;  0.00;   4.5;  73.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-03-17T11:00:00Z;   5.6;  980.0;100.0;  0.00;   3.5;  79.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-03-17T11:00:00Z;   7.3;   null;100.0;  0.00;   5.4;  92.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-03-17T11:00:00Z;   7.0;  952.0; 64.3;  0.00;   2.7;  76.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-03-17T11:00:00Z;   8.0;  969.9; 65.7;  0.00;   4.3; 107.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-03-17T11:00:00Z;   4.7;  934.9; 82.8;  0.00;   3.8;   111;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-03-17T11:00:00Z;  -0.2;  885.4;100.0;  0.00;   2.9;  90.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-03-17T11:00:00Z;   5.2;  945.4; 70.7;  0.00;   4.4;  80.4;
