11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-04-09T14:00:00Z;  16.7;  991.3; 43.8;  0.00;     1; 281.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-04-09T14:00:00Z;  16.6; 1009.7; 46.0;  0.00;   2.4;   100;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-04-09T14:00:00Z;  17.6; 1004.8; 40.1;  0.00;   1.6;   323;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-04-09T14:00:00Z;  16.7; 1006.0; 37.0;  0.00;   1.2;   283;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-04-09T14:00:00Z;  15.1;  988.7; 48.0;  0.00;   2.8;   276;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-04-09T14:00:00Z;  16.8; 1009.6; 43.7;  0.00;   2.2;   229;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-04-09T14:00:00Z;  15.4;  994.7; 41.5;  0.00;   0.5;   228;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-04-09T14:00:00Z;  17.9; 1012.2; 34.9;  0.00;   0.8; 313.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-04-09T14:00:00Z;  16.6;  994.6; 49.6;  0.00;   3.2; 208.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-04-09T14:00:00Z;  16.0; 1009.1; 48.2;  0.00;     2;   311;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-04-09T14:00:00Z;  15.1;  988.2; 46.0;  0.00;   2.9;   216;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-04-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-04-09T14:00:00Z;  12.1;  944.0; 54.8;  0.00;     2;   274;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-04-09T14:00:00Z;  16.1; 1000.1; 46.8;  0.00;   1.5;   250;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-04-09T14:00:00Z;  -3.2;  742.6; 87.1;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-04-09T14:00:00Z;   7.9;  874.4; 82.0;  0.00;   1.1;  57.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-04-09T14:00:00Z;  13.3;  943.3; 49.0;  0.00;   0.9;    98;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-04-09T14:00:00Z;  10.5;   null; 57.8;  0.00;   3.7;   216;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-04-09T14:00:00Z;  17.2;   null; 47.0;  0.00;   3.7; 220.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-04-09T14:00:00Z;   7.1;  882.8; 61.0;  0.00;   1.9; 174.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-04-09T14:00:00Z;  16.6;  997.4; 45.0;  0.00;   2.5;   219;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-04-09T14:00:00Z;  16.6;   null; 39.5;  0.00;   1.8;     2;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-04-09T14:00:00Z;  18.4; 1012.2; 39.0;  0.00;   2.8;   293;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-04-09T14:00:00Z;  18.3; 1003.3; 34.0;  0.00;   3.3; 323.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-04-09T14:00:00Z;  15.8; 1001.3; 48.3;  0.00;   2.2; 179.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-04-09T14:00:00Z;  16.6;  997.8; 44.1;  0.00;     1;  51.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-04-09T14:00:00Z;  15.5;   null; 45.9;  0.00;   2.3; 255.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-04-09T14:00:00Z;  12.7;  957.1; 54.1;  0.00;   2.3;   111;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-04-09T14:00:00Z;  12.5;  967.5; 60.9;  0.00;   0.6; 324.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-04-09T14:00:00Z;  15.3;  957.7; 45.1;  0.00;   1.2; 267.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-04-09T14:00:00Z;  16.8; 1003.4; 43.3;  0.00;   0.4; 132.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-04-09T14:00:00Z;  16.7;   null; 51.1;  0.00;     2; 108.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-04-09T14:00:00Z;  14.6;  974.6; 54.6;  0.00;   1.2;   215;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-04-09T14:00:00Z;  16.3;  993.0; 45.3;  0.00;   1.5; 256.3;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-04-09T14:00:00Z;  13.0;  957.9; 61.3;  0.00;     2; 238.3;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-04-09T14:00:00Z;   9.3;  907.8; 70.4;  0.00;   0.9; 250.9;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-04-09T14:00:00Z;  15.0;  967.2; 53.3;  0.00;   2.4; 263.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-04-09T14:00:00Z;  17.4;  979.4; 37.8;  0.00;   0.9; 162.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-04-09T14:00:00Z;  15.9;  957.9; 40.7;  0.00;   1.7; 257.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-04-09T14:00:00Z;  13.4;  942.5; 46.3;  0.00;   3.8;   136;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-04-09T14:00:00Z;  16.1;  987.7; 44.3;  0.00;   1.5;  67.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-04-09T14:00:00Z;  17.0;  976.3; 38.0;  0.00;   0.8;   187;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-04-09T14:00:00Z;  17.6; 1011.8; 42.6;  0.00;   1.4;   306;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-04-09T14:00:00Z;  14.9;  974.6; 48.5;  0.00;   1.7; 187.2;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-04-09T14:00:00Z;  10.1;  907.6; 65.3;  0.00;   0.6; 352.5;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-04-09T14:00:00Z;  12.1;  930.8; 56.0;  0.00;   1.6;  82.3;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-04-09T14:00:00Z;  17.0;   null; 31.4;  0.00;   1.6;   313;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-04-09T14:00:00Z;  14.3;   null; 48.2;  0.00;   1.6; 248.8;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-04-09T14:00:00Z;  13.8;   null; 59.1;  0.00;   2.3;    97;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-04-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-04-09T14:00:00Z;  14.1;   null; 57.5;  0.00;   1.2; 213.4;
