11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-23T20:00:00Z;   0.2;  993.7;100.0;  0.00;   1.2; 234.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-23T20:00:00Z;   0.1; 1013.1; 96.0;  0.00;   0.7;   160;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-23T20:00:00Z;  -0.4; 1008.1; 96.5;  0.00;   0.8;   216;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-23T20:00:00Z;  -0.3; 1009.5; 94.0;  0.00;   0.2;     4;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-23T20:00:00Z;  -0.6;  990.9; 92.0;  0.00;   1.7;   249;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-23T20:00:00Z;   0.1; 1012.8; 92.5;  0.00;     1;  82.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-23T20:00:00Z;  -0.9;  997.1; 90.8;  0.00;   1.1;   341;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-23T20:00:00Z;   1.0; 1015.8; 85.7;  0.00;   0.7;  81.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-23T20:00:00Z;  -0.3;  997.3; 90.5;  0.00;     1; 177.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-23T20:00:00Z;  -1.5; 1012.5; 91.0;  0.00;   0.2;   310;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-23T20:00:00Z;  -2.3;  990.4; 91.0;  0.00;   2.2;   304;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-23T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-23T20:00:00Z;  -2.9;  943.7; 89.6;  0.00;   3.4;   238;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-23T20:00:00Z;  -4.2; 1003.0; 98.1;  0.00;   0.7; 257.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-23T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-23T20:00:00Z;  -6.5;  871.2;100.0;  0.00;   1.1; 350.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-01-23T20:00:00Z;  -3.7;  943.7; 90.0;  0.00;     1;   324;
