11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-03-20T08:00:00Z;   4.4;  982.8; 76.1;  0.00;   0.7;   225;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-03-20T08:00:00Z;   3.6; 1001.9; 71.0;  0.00;   0.7;    55;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-03-20T08:00:00Z;   2.4;  996.6; 95.8;  0.00;   1.7;   146;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-03-20T08:00:00Z;   1.6;  998.2; 71.0;  0.00;   1.2;   188;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-03-20T08:00:00Z;   0.2;  979.6; 71.0;  0.00;   0.3;   102;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-03-20T08:00:00Z;   3.6;  986.2;100.0;  0.00;   2.2;    91;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-03-20T08:00:00Z;   4.6; 1001.3; 62.9;  0.00;   0.7;   246;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-03-20T08:00:00Z;   0.5;  933.0; 69.3;  0.00;   6.2;   253;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-03-20T08:00:00Z;   3.8;  991.5; 68.5;  0.00;   3.1; 235.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-03-20T08:00:00Z; -11.2;  727.9; 84.8;  0.88;   6.4;     0;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-03-20T08:00:00Z;  -2.3;  862.0; 85.9;  0.00;   2.5; 260.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-03-20T08:00:00Z;   2.4;  932.6; 56.0;  0.00;   6.2;   247;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-03-20T08:00:00Z;  -0.4;  909.1; 80.8;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-03-20T08:00:00Z;   3.4;  989.2; 50.0;  0.00;   4.9;   245;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-03-20T08:00:00Z;   3.4;  990.8; 44.6;  0.00;   2.2;   145;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-03-20T08:00:00Z;   2.9; 1004.7; 69.1;  0.00;   3.5; 118.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-03-20T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-03-20T08:00:00Z;   1.1;  992.8; 80.7;  0.00;   0.2;     2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-03-20T08:00:00Z;   2.8;  989.4; 95.4;  0.00;   0.2; 337.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-03-20T08:00:00Z;   2.3;   null; 98.4;  0.00;   1.4; 262.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-03-20T08:00:00Z;  null;   null; null;  null;   2.8; 251.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-03-20T08:00:00Z;   0.7;  956.9; 83.5;  0.00;   0.5; 148.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-03-20T08:00:00Z;  -0.9;  948.2; 68.5;  0.00;   0.7; 262.8;
