11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-12T13:00:00Z;  26.3;  980.8; 40.7;  0.00;   2.4; 136.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-12T13:00:00Z;  25.1;  998.5; 49.0;  0.00;   1.5;    57;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-12T13:00:00Z;  27.2;  993.6; 42.2;  0.00;   1.3;   263;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-12T13:00:00Z;  19.8;  995.5; 67.0;  0.00;   5.3;    91;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-12T13:00:00Z;  20.7;  979.2; 69.0;  0.00;   2.9;   233;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-12T13:00:00Z;  20.8;  999.3; 60.1;  0.00;   3.5;  42.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-12T13:00:00Z;  16.6;  984.5; 84.3;  2.00;   1.9;    38;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-12T13:00:00Z;  27.7; 1000.6; 32.1;  0.00;   1.5;   3.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-12T13:00:00Z;  17.7;  985.2; 79.4;  0.00;   3.7; 214.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-12T13:00:00Z;  20.5;  998.4; 63.0;  0.00;   2.6;    61;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-12T13:00:00Z;  22.1;  978.6; 56.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-12T13:00:00Z;   9.3;  801.8; 87.8;  0.00;   5.3; 317.6;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-12T13:00:00Z;  18.8;  936.6; 70.6;  0.00;   3.1;   287;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-12T13:00:00Z;  22.9;  989.3; 54.2;  0.00;   1.6; 263.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-12T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-12T13:00:00Z;  16.8;  868.9; 63.7;  0.00;   1.3; 256.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-12T13:00:00Z;  21.9;  935.4; 37.0;  0.00;   7.3;    34;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-12T13:00:00Z;  20.4;  912.3; 40.0;  0.00;   7.6;    12;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-12T13:00:00Z;  26.1;   null; 27.9;  0.00;   3.3;  43.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-12T13:00:00Z;  17.3;  876.6; 35.3;  0.00;   4.9;  16.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-12T13:00:00Z;  25.2;  987.2; 26.0;  0.00;   6.8;   347;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-12T13:00:00Z;  25.1;  989.9; 35.4;  0.00;   3.6;    38;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-12T13:00:00Z;  26.0; 1001.4; 25.9;  0.00;   4.1;   313;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-12T13:00:00Z;  25.0;  993.5; 23.6;  0.00;   3.5;  24.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-12T13:00:00Z;  20.1;  991.8; 67.9;  0.00;   3.9;  77.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-12T13:00:00Z;  27.2;  986.9; 47.7;  0.00;   2.2; 115.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-12T13:00:00Z;  22.7;   null; 63.3;  0.00;   0.6;   324;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-12T13:00:00Z;  23.7;  948.0; 49.2;  0.00;   3.3; 156.9;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-12T13:00:00Z;  17.2;  958.8; 71.9;  0.00;   1.9; 327.1;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-12T13:00:00Z;  18.9;   null; 70.2;  0.00;     1; 218.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-12T13:00:00Z;  17.7;  992.6;100.0;  3.40;   4.1;  63.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-12T13:00:00Z;  25.4;   null; 48.5;  0.00;   1.9;  50.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-12T13:00:00Z;  20.7;  965.7; 71.4;  0.00;     2; 301.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-12T13:00:00Z;  22.3;  983.4; 59.1;  0.00;   2.5; 250.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-12T13:00:00Z;  18.6;  949.2; 70.7;  0.00;   0.7; 102.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-12T13:00:00Z;  19.0;  900.9; 69.1;  0.00;     1; 255.4;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-12T13:00:00Z;  18.8;  958.5; 78.4;  1.20;   0.6;  51.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-05-12T13:00:00Z;  25.0;  970.1; 27.0;  0.00;     2; 310.9;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-05-12T13:00:00Z;  22.5;  950.1; 32.0;  0.00;   1.6;  49.8;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-05-12T13:00:00Z;  22.0;  934.6; 38.0;  0.00;   6.4;    67;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-05-12T13:00:00Z;  23.1;  979.0; 28.6;  0.00;   2.5;  20.2;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-05-12T13:00:00Z;  23.3;  967.8; 26.9;  0.00;   3.2;  19.9;
