11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-21T02:00:00Z;   5.0;  991.6; 68.2;  0.00;   2.5;   305;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-21T02:00:00Z;   1.3; 1010.6; 80.0;  0.00;   0.7;   282;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-21T02:00:00Z;  -0.8; 1005.7; 84.8;  0.00;   1.5;    44;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-21T02:00:00Z;  -1.9; 1006.9; 87.0;  0.00;   1.2;    92;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-21T02:00:00Z;   0.3;  988.6; 84.0;  0.00;   1.3;   149;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-21T02:00:00Z;  -1.9; 1010.0; 91.2;  0.00;     1;     2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-21T02:00:00Z;   0.8;  994.4; 71.0;  0.00;   1.1;   315;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-21T02:00:00Z;  -2.1; 1013.0; 90.1;  0.00;   3.2; 166.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-21T02:00:00Z;  -1.6;  995.0; 88.8;  0.00;   0.7; 114.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-21T02:00:00Z;  -3.8; 1009.7; 89.0;  0.00;   0.2;    59;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-21T02:00:00Z;  -3.5;  988.1; 90.0;  0.00;     0;   315;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-21T02:00:00Z;  -8.4;  797.8; 92.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-21T02:00:00Z;   0.6;  942.3; 78.3;  0.00;   2.5;   246;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-02-21T02:00:00Z;  -2.2;  999.9; 84.4;  0.00;   1.6; 222.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-02-21T02:00:00Z;  -8.7;  735.7; 32.3;  null;   8.6; 330.8;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-02-21T02:00:00Z;  -4.7;  870.2; 93.9;  0.00;   1.1;     0;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-02-21T02:00:00Z;  -4.4;  941.4; 87.0;  0.00;     2;   290;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-02-21T02:00:00Z;  -4.9;  917.3; 83.0;  0.00;   1.9;   318;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-02-21T02:00:00Z;  -1.7;   null;100.0;  0.00;   1.2; 345.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-02-21T02:00:00Z;  -3.0;  878.6; 69.8;  0.00;   9.4; 305.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-02-21T02:00:00Z;   0.4;  996.8; 70.0;  0.00;   0.7;    70;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-02-21T02:00:00Z;   3.6;  997.8; 70.0;  0.00;   1.5;    32;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-02-21T02:00:00Z;   3.5; 1011.7; 60.2;  0.00;   1.5;   234;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-02-21T02:00:00Z;   3.4; 1002.6; 72.2;  0.00;   0.2; 319.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-02-21T02:00:00Z;   0.7; 1001.8; 83.1;  0.00;   1.5;   6.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-02-21T02:00:00Z;  -1.4;  998.5;100.0;  0.00;   1.1;    14;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-02-21T02:00:00Z;  -1.0;   null; 91.8;  0.00;   0.3; 304.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-02-21T02:00:00Z;   2.9;  956.3; 77.3;  0.00;   4.5; 294.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-02-21T02:00:00Z;   0.6;  966.2; 81.1;  0.00;   0.7;   297;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-02-21T02:00:00Z;   1.8;  956.6; 72.9;  0.00;   1.5; 313.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-02-21T02:00:00Z;  -0.8; 1003.8; 86.6;  0.00;   0.9;  33.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-02-21T02:00:00Z;  -1.8;   null; 93.8;  0.00;   0.4; 309.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-02-21T02:00:00Z;  -2.0;  973.9; 77.1;  0.00;   0.8; 110.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-02-21T02:00:00Z;  -2.7;  993.3; 93.3;  0.00;   0.2; 272.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-02-21T02:00:00Z;  -0.9;  956.5; 69.7;  0.00;   0.5; 227.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-02-21T02:00:00Z;  -2.8;  904.8; 70.4;  0.00;   0.9; 272.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-02-21T02:00:00Z;  -5.5;  966.9; 90.9;  0.00;   0.2; 203.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-02-21T02:00:00Z;  -3.7;  979.0;100.0;  0.00;     1; 293.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-02-21T02:00:00Z;   1.5;  956.5; 75.8;  0.00;   0.4; 206.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-02-21T02:00:00Z;  -3.8;  940.5; 82.8;  0.00;   2.1;   289;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-02-21T02:00:00Z;   3.9;  986.3; 60.3;  0.00;   0.7; 283.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-02-21T02:00:00Z;   1.5;  974.8; 74.6;  0.00;   1.1;  22.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-02-21T02:00:00Z;   1.3; 1012.8;100.0;  0.00;   1.4; 200.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2019-02-21T02:00:00Z;   0.2;  974.3; 78.5;  0.00;   0.7; 196.3;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2019-02-21T02:00:00Z;   0.7;  905.0; 63.8;  0.00;   2.2; 161.1;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2019-02-21T02:00:00Z;  -4.6;  928.4; 85.6;  0.00;   0.5; 205.5;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2019-02-21T02:00:00Z;   0.9;   null; 93.0;  0.00;   0.4;  76.7;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2019-02-21T02:00:00Z;   1.1;   null; 81.9;  0.00;   0.7;  71.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2019-02-21T02:00:00Z;   3.1;   null; 72.1;  0.00;   1.3; 280.8;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2019-02-21T02:00:00Z;   0.2;  932.3; 73.6;  0.00;   0.7; 301.8;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2019-02-21T02:00:00Z;   1.1;   null; 80.6;  0.00;   0.7;  28.3;
