11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-12T11:00:00Z;  29.1;  979.2; 38.5;  0.00;   3.6; 217.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-12T11:00:00Z;  27.6;  996.7; 43.0;  0.00;   4.8;   191;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-12T11:00:00Z;  27.5;  991.7; 40.0;  0.00;   1.6;    93;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-12T11:00:00Z;  28.1;  993.0; 39.0;  0.00;   2.2;   283;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-12T11:00:00Z;  24.9;  976.3; 45.0;  0.00;   3.1;   212;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-12T11:00:00Z;  29.2;  996.7; 40.6;  0.00;     1; 305.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-12T11:00:00Z;  27.2;  982.3; 43.3;  0.00;   2.5;   178;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-12T11:00:00Z;  28.6;  999.6; 42.5;  0.00;   1.6; 297.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-12T11:00:00Z;  27.5;  982.3; 43.7;  0.00;   3.1; 271.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-12T11:00:00Z;  28.2;  996.3; 39.2;  0.00;   2.8;   252;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-12T11:00:00Z;  27.6;  976.1; 41.0;  0.00;   1.1;   193;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-12T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-12T11:00:00Z;  22.6;  933.9; 46.4;  0.00;   5.1;   222;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-12T11:00:00Z;  27.9;  987.4; 41.4;  0.00;   2.4; 266.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-12T11:00:00Z;  10.7;  740.9; 78.3;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-12T11:00:00Z;  19.7;  867.5; 59.7;  0.00;   1.8; 245.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-12T11:00:00Z;  24.2;  933.6; 41.0;  0.00;   7.6;   271;
