11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-03-29T12:00:00Z;  11.8;  973.9; 50.4;  0.00;   4.1; 255.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-03-29T12:00:00Z;  12.5;  992.2; 47.0;  0.00;   7.3;   283;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-03-29T12:00:00Z;  12.9;  987.2; 47.6;  0.00;   4.3;   268;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-03-29T12:00:00Z;  12.7;  988.2; 50.0;  0.00;   3.8;   239;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-03-29T12:00:00Z;   9.7;  969.8; 68.0;  0.00;   3.9;   237;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-03-29T12:00:00Z;  11.0;  991.9; 77.5;  0.02;     2; 158.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-03-29T12:00:00Z;   9.8;  977.2; 78.8;  0.00;   3.3;   175;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-03-29T12:00:00Z;  10.7;  995.1; 77.2;  0.00;     3; 242.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-03-29T12:00:00Z;  10.1;  976.6; 75.8;  0.00;     1; 119.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-03-29T12:00:00Z;   9.8;  992.1; 79.0;  0.00;     1;   251;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-03-29T12:00:00Z;   6.3;  971.2; 82.0;  0.00;     0;   320;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-03-29T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-03-29T12:00:00Z;   5.8;  925.5; 81.9;  0.00;   6.3;   229;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-03-29T12:00:00Z;   8.9;  982.9; 73.3;  0.00;   1.7; 279.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-03-29T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-03-29T12:00:00Z;   1.6;  856.2; 93.2;  0.00;   2.1; 262.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-03-29T12:00:00Z;   8.5;  925.2; 66.0;  0.00;   8.8;   237;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-03-29T12:00:00Z;   2.0;  902.5; 95.2;  0.00;   4.4;   221;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-03-29T12:00:00Z;   7.7;   null; 79.5;  0.00;   1.7; 206.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-03-29T12:00:00Z;   0.5;  864.8; 94.8;  0.00;   4.5; 216.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-03-29T12:00:00Z;   7.3;  980.9; 74.0;  0.00;     3;   190;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-03-29T12:00:00Z;   7.8;  982.3; 72.2;  0.00;   3.3;   148;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-03-29T12:00:00Z;   8.8;  996.1; 68.2;  0.00;   4.9; 141.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-03-29T12:00:00Z;   8.4;  987.2; 65.5;  0.00;   2.8; 156.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-03-29T12:00:00Z;  12.2;  982.8; 73.8;  0.00;   5.5; 220.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-03-29T12:00:00Z;  11.8;  979.9; 43.4;  0.00;   4.2; 295.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-03-29T12:00:00Z;  10.9;   null; 47.7;  0.00;     7; 275.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-03-29T12:00:00Z;   9.5;  939.5; 53.2;  0.00;    10;   238;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-03-29T12:00:00Z;  10.4;  948.0; 54.3;  0.00;   4.6; 235.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-03-29T12:00:00Z;   7.3;  939.6; 76.3;  0.00;   1.3; 279.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-03-29T12:00:00Z;  11.2;  986.1; 94.2;  0.00;   2.5; 217.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-03-29T12:00:00Z;  11.3;   null; 89.3;  0.00;   2.5; 243.3;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-03-29T12:00:00Z;   5.3;  957.5; 86.0;  0.00;   0.2;   214;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-03-29T12:00:00Z;   8.1;  975.8; 78.2;  0.00;   1.1; 111.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-03-29T12:00:00Z;   6.9;  940.4; 83.9;  0.00;   2.6; 200.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-03-29T12:00:00Z;   1.8;  890.2;100.0;  0.00;   2.2;   275;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-03-29T12:00:00Z;   5.6;  950.4; 81.1;  0.00;   0.4; 250.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-03-29T12:00:00Z;  10.4;  961.4; 60.6;  0.00;   2.9; 114.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-03-29T12:00:00Z;   8.9;  939.5; 64.2;  0.00;   1.3; 242.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-03-29T12:00:00Z;   9.2;  924.0; 63.5;  0.00;   5.7;   282;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-03-29T12:00:00Z;   8.2;  970.0; 70.6;  0.00;   3.2; 203.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-03-29T12:00:00Z;   6.6;  959.0; 74.3;  0.00;   4.5; 146.4;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-03-29T12:00:00Z;  11.6;  994.6; 61.3;  0.00;   3.2; 278.7;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-03-29T12:00:00Z;   8.2;  956.4; 77.6;  0.00;   2.8;   214;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-03-29T12:00:00Z;   5.7;  888.9; 67.3;  0.00;   1.5; 119.4;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-03-29T12:00:00Z;   7.3;  912.3; 70.0;  0.00;   0.5;  65.2;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-03-29T12:00:00Z;   6.9;   null; 70.5;  0.00;   1.3; 239.1;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-03-29T12:00:00Z;   9.6;   null; 64.0;  0.00;   2.8; 227.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-03-29T12:00:00Z;   9.3;   null; 59.4;  0.00;     3; 229.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-03-29T12:00:00Z;   5.9;  915.4; 74.5;  0.00;     3; 256.3;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-03-29T12:00:00Z;   7.3;   null;100.0;  0.00;   1.1; 179.6;
