11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-26T21:00:00Z;   9.0;  973.3; 87.2;  0.00;   2.8;  24.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-26T21:00:00Z;   7.4;  991.8; 91.0;  0.00;   3.4;    30;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-26T21:00:00Z;   9.6;  987.5; 80.0;  0.00;   2.1;   159;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-26T21:00:00Z;  12.5;  988.5; 68.0;  0.00;     5;   112;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-26T21:00:00Z;   5.7;  971.4; 93.0;  0.00;   0.5;   122;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-26T21:00:00Z;  11.4;  992.2; 71.7;  0.00;   4.6;  94.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-26T21:00:00Z;  11.0;  977.9; 72.0;  0.00;     5;   104;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-26T21:00:00Z;   9.1;  994.7; 91.4;  0.00;   3.2; 157.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-26T21:00:00Z;  10.5;  978.0; 73.7;  0.00;  null;  null;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-26T21:00:00Z;  11.2;  992.6; 78.0;  0.00;   0.4;   302;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-26T21:00:00Z;   9.0;  972.8; 82.0;  0.00;   0.7;   355;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-26T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-26T21:00:00Z;   8.7;  926.9; 65.0;  0.00;   6.8;   230;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-26T21:00:00Z;   8.8;  984.6; 78.4;  0.00;   2.1;   0.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-26T21:00:00Z;  -0.2;  731.0; 54.0;  null;   8.1; 266.4;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-26T21:00:00Z;   3.6;  860.3; 92.8;  0.00;   3.3; 274.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-26T21:00:00Z;   7.1;  928.3; 76.0;  0.00;   4.9;   226;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-26T21:00:00Z;   6.9;  905.7; 78.0;  0.00;   9.2;   237;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-26T21:00:00Z;   7.5;   null; 90.3;  0.00;   1.2; 358.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-26T21:00:00Z;   3.8;  866.9; 91.6;  0.31;  16.8; 186.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-26T21:00:00Z;   9.4;  983.3; 69.0;  0.00;   1.4;   213;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-10-26T21:00:00Z;   6.4;  984.6; 89.0;  0.00;   1.5;   142;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-10-26T21:00:00Z;   5.9;  998.9; 98.7;  0.00;   1.2;  28.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-10-26T21:00:00Z;  11.4;  989.8; 61.8;  0.00;   3.8; 179.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-10-26T21:00:00Z;  12.3;  983.6; 69.5;  0.00;   0.6; 147.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-10-26T21:00:00Z;   9.8;  979.8; 82.7;  0.00;   3.1; 126.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-10-26T21:00:00Z;   9.2;   null; 82.8;  0.00;   1.5;  69.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-10-26T21:00:00Z;   8.2;  939.4; 92.7;  0.00;     5; 119.9;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-10-26T21:00:00Z;   7.6;  949.4; 85.7;  0.00;   0.4; 338.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-10-26T21:00:00Z;   2.6;   null;100.0;  0.00;   1.2;  13.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-10-26T21:00:00Z;   9.8;  986.2; 79.7;  0.00;   2.3;  96.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-10-26T21:00:00Z;  10.0;   null; 77.2;  0.00;   2.6; 109.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-10-26T21:00:00Z;   9.2;  959.5; 78.2;  0.00;   1.4; 307.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-10-26T21:00:00Z;  11.5;  977.1; 66.3;  0.00;   1.3;    77;
