11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-04T16:00:00Z;  24.5;  985.3; 41.9;  0.00;   2.7; 251.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-04T16:00:00Z;  25.7; 1002.9; 39.0;  0.00;   5.4;   268;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-04T16:00:00Z;  25.1;  998.0; 33.7;  0.00;   4.7;   319;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-04T16:00:00Z;  23.6;  999.4; 46.0;  0.00;   4.9;     8;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-04T16:00:00Z;  22.6;  982.0; 39.0;  0.00;   5.3;   266;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-04T16:00:00Z;  24.4; 1002.6; 45.2;  0.00;   2.3;     9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-04T16:00:00Z;  22.2;  988.1; 50.4;  0.00;   1.4;   330;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-04T16:00:00Z;  26.0; 1005.1; 40.6;  0.00;   3.5; 245.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-04T16:00:00Z;  22.7;  988.3; 52.3;  0.00;   2.5; 251.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-04T16:00:00Z;  22.6; 1002.1; 54.9;  0.00;   0.8;    18;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-04T16:00:00Z;  21.9;  981.8; 52.0;  0.00;   3.7;   294;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-04T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-04T16:00:00Z;  15.2;  938.8; 81.6;  0.00;   3.5;    20;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-04T16:00:00Z;  24.1;  993.3; 44.7;  0.00;   3.7; 245.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-04T16:00:00Z;   1.5;  742.7;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-04T16:00:00Z;  13.1;  871.3;100.0;  0.00;   1.5; 239.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-04T16:00:00Z;  18.5;  938.5; 51.0;  0.00;   6.7;   251;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-07-04T16:00:00Z;  16.3;  915.9; 61.6;  0.00;     4;   257;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-07-04T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-07-04T16:00:00Z;  15.6;  879.5; 54.9;  0.00;   2.9;   260;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-07-04T16:00:00Z;  23.0;  990.5; 46.0;  0.00;   4.5;    11;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-07-04T16:00:00Z;  23.3;  992.2; 52.0;  0.00;   0.8;   188;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-07-04T16:00:00Z;  22.7; 1005.1; 66.0;  0.00;   2.1; 346.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-07-04T16:00:00Z;  23.6;  996.8; 48.5;  0.00;   1.2; 282.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-07-04T16:00:00Z;  23.0;  994.7; 54.1;  0.00;   1.1; 117.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-07-04T16:00:00Z;  24.0;  991.5; 48.7;  0.00;   1.8; 335.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-07-04T16:00:00Z;  23.0;   null; 48.8;  0.00;   0.7;   282;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-07-04T16:00:00Z;  20.9;  952.3; 48.0;  0.00;   3.1; 325.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-07-04T16:00:00Z;  21.2;  961.2; 46.8;  0.00;   1.8; 241.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-07-04T16:00:00Z;  17.5;  952.8; 80.9;  0.00;   0.4; 199.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-07-04T16:00:00Z;  24.6;  996.4; 43.1;  0.00;   1.9; 306.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-07-04T16:00:00Z;  25.7;   null; 50.5;  0.00;   3.5; 212.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-07-04T16:00:00Z;  20.6;  968.9; 57.8;  0.00;   0.4; 267.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-07-04T16:00:00Z;  22.8;  986.6; 50.9;  0.00;   0.9; 315.8;
