11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-26T19:00:00Z;   1.0;  987.9; 87.8;  0.00;   2.6;  39.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-26T19:00:00Z;   2.0; 1007.5; 83.0;  0.00;   3.9;    24;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-26T19:00:00Z;   1.2; 1002.7; 88.4;  0.00;     1;   279;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-26T19:00:00Z;   2.3; 1003.9; 86.0;  0.00;   0.8;   264;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-26T19:00:00Z;   0.1;  986.3; 93.0;  0.00;   2.1;   111;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-26T19:00:00Z;   2.1; 1007.3; 76.2;  0.00;   3.5;    77;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-26T19:00:00Z;   1.4;  991.8; 77.8;  0.00;   6.8;   104;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-26T19:00:00Z;   1.0; 1009.8; 80.3;  0.00;   4.1;  89.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-26T19:00:00Z;   3.1;  992.4; 73.6;  0.00;   3.2; 351.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-26T19:00:00Z;   1.8; 1007.8; 78.0;  0.00;   0.9;    74;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-26T19:00:00Z;   0.7;  986.7; 92.0;  0.00;     0;    90;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-26T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-26T19:00:00Z;  -0.8;  940.2; 89.6;  0.00;   0.7;   125;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-26T19:00:00Z;   0.5;  999.3; 80.5;  0.00;   1.5;  55.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-26T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-26T19:00:00Z;  -2.0;  869.3;100.0;  0.00;   1.6;   255;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-01-26T19:00:00Z;  -2.0;  940.4; 93.0;  0.00;   0.8;   245;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-01-26T19:00:00Z;   0.1;  916.0; 94.2;  0.00;   6.2;   234;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-01-26T19:00:00Z;   0.7;   null; 91.7;  0.00;   1.4; 344.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-01-26T19:00:00Z;  -1.4;  877.6; 94.2;  0.07;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-01-26T19:00:00Z;   0.3;  997.4; 84.0;  0.00;   0.9;    56;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-01-26T19:00:00Z;   1.0;  998.8; 80.1;  0.00;   0.5;    66;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-01-26T19:00:00Z;   0.5; 1012.9;100.0;  0.00;   0.2;  37.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-01-26T19:00:00Z;   2.9; 1003.7; 78.7;  0.00;   1.4; 236.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-01-26T19:00:00Z;   1.6;  999.0;100.0;  0.00;   0.8; 312.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-01-26T19:00:00Z;   2.3;  995.2; 83.6;  0.00;   1.5;  83.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-01-26T19:00:00Z;   1.7;   null; 87.2;  0.00;   0.8;  78.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-01-26T19:00:00Z;  -1.2;  952.5;100.0;  0.00;     0;     0;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-01-26T19:00:00Z;   1.6;  963.9;100.0;  0.00;   0.6; 331.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-01-26T19:00:00Z;  -2.5;  955.1;100.0;  0.00;   1.1;  20.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-01-26T19:00:00Z;   0.7; 1000.8; 91.8;  0.00;   4.9;  83.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-01-26T19:00:00Z;   1.4;   null;100.0;  0.00;   2.6;  85.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-01-26T19:00:00Z;   1.2;  972.7; 88.2;  0.00;   0.7; 107.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-01-26T19:00:00Z;   2.7;  991.1; 99.9;  0.00;   1.2;  22.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-01-26T19:00:00Z;   0.4;  954.9;100.0;  0.00;   2.2;    51;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-01-26T19:00:00Z;  -0.3;  903.8;100.0;  0.00;   0.6; 272.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-01-26T19:00:00Z;   0.2;  965.6; 95.9;  0.00;   0.2; 144.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-01-26T19:00:00Z;   1.5;  977.9; 81.5;  0.00;   1.9; 101.7;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-01-26T19:00:00Z;  -1.6;  955.6; 82.2;  0.00;   0.8;  59.4;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-01-26T19:00:00Z;  -0.4;  939.3; 88.8;  0.00;   2.8;   152;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-01-26T19:00:00Z;  -0.6;  986.5; 79.4;  0.00;   0.5; 257.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-01-26T19:00:00Z;   0.1;  975.0; 71.6;  0.00;   2.9;  94.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-01-26T19:00:00Z;   0.7; 1009.1; 89.2;  0.00;   1.7;  64.7;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-01-26T19:00:00Z;   0.5;  972.3; 85.1;  0.00;   1.1;   143;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-01-26T19:00:00Z;  -3.0;  903.3; 91.1;  0.00;     2; 175.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-01-26T19:00:00Z;  -1.4;  927.3;100.0;  0.09;   0.7; 179.2;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-01-26T19:00:00Z;   0.5;   null; 84.4;  0.00;   0.6; 120.6;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-01-26T19:00:00Z;  -1.3;   null; 96.0;  0.00;   0.7; 149.2;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-01-26T19:00:00Z;  -0.5;   null; 96.9;  0.00;     1; 125.5;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-01-26T19:00:00Z;  -1.3;  930.2; 93.3;  0.00;   1.7;   235;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-01-26T19:00:00Z;  -0.2;   null;100.0;  0.00;   0.6; 237.1;
