11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-10-15T14:00:00Z;  14.1;  982.4; 79.1;  0.00;   3.7;  97.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-10-15T14:00:00Z;  15.3; 1000.8; 68.0;  0.00;   4.5;   117;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-10-15T14:00:00Z;  15.1;  995.9; 94.5;  0.00;   3.2;   142;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-10-15T14:00:00Z;  15.5;  997.3; 63.0;  0.00;   3.8;   168;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-10-15T14:00:00Z;  16.8;  979.1; 63.0;  0.00;     4;   244;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-10-15T14:00:00Z;  15.6; 1001.1; 70.8;  0.00;   5.1; 127.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-10-15T14:00:00Z;  15.8;  986.4; 62.0;  0.00;   7.1;    99;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-10-15T14:00:00Z;  14.7; 1004.2; 80.0;  0.00;   3.2; 181.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-10-15T14:00:00Z;  19.3;  985.4; 54.0;  0.00;   0.8;   125;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-10-15T14:00:00Z;  15.1; 1001.3; 65.1;  0.00;   2.3;    86;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-10-15T14:00:00Z;  16.0;  980.2; 57.0;  0.00;   1.3;   174;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-10-15T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-10-15T14:00:00Z;  16.6;  935.3; 75.8;  0.00;   5.3;   264;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-10-15T14:00:00Z;  15.4;  992.7; 89.2;  0.00;   2.7;  86.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-10-15T14:00:00Z;  null;  740.5; null;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-10-15T14:00:00Z;  13.2;  868.1; 81.6;  0.00;   1.9; 254.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-10-15T14:00:00Z;  15.4;  935.4; 61.0;  0.00;   1.9;   103;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-10-15T14:00:00Z;  12.2;  913.3; null;  0.00;   4.3;   239;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-10-15T14:00:00Z;  15.7;   null; 60.1;  0.00;   1.7; 178.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-10-15T14:00:00Z;   9.7;  876.4; 89.1;  0.00;  10.1; 218.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-10-15T14:00:00Z;  15.4;  990.8; 55.0;  0.00;   4.2;   185;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-10-15T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-10-15T14:00:00Z;  15.3;  838.4; 65.1;  0.00;   3.4; 128.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-10-15T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-10-15T14:00:00Z;  15.6;  992.1; 69.2;  0.00;   4.4; 233.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-10-15T14:00:00Z;  16.0;  988.7; 79.8;  0.00;   3.7;   140;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-10-15T14:00:00Z;  13.3;   null; 73.9;  0.00;   4.1; 129.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-10-15T14:00:00Z;  10.9;  948.3;100.0;  0.07;   6.8;  98.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-10-15T14:00:00Z;  16.6;  957.7; 65.2;  0.00;   2.5; 228.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-10-15T14:00:00Z;  18.4;  949.1; 55.0;  0.00;   1.3; 310.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-10-15T14:00:00Z;  13.6;  995.0; 72.6;  0.00;     3; 110.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-10-15T14:00:00Z;  12.6;   null; 97.1;  0.27;   2.7; 146.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-10-15T14:00:00Z;  15.6;  967.0; 66.6;  0.00;   1.4; 238.2;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-10-15T14:00:00Z;  16.5;  984.6; 55.6;  0.00;   2.4;  82.7;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-10-15T14:00:00Z;  13.8;  950.3;100.0;  0.00;   1.9; 224.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-10-15T14:00:00Z;  10.3;  901.4;100.0;  0.00;   2.4;  69.9;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-10-15T14:00:00Z;  16.1;  960.0; 64.7;  0.00;   1.4; 100.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-10-15T14:00:00Z;  16.2;  971.8; 60.1;  0.00;   1.9; 140.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-10-15T14:00:00Z;  17.6;  949.8; 51.8;  0.00;   2.2; 210.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-10-15T14:00:00Z;  14.0;  934.7; 67.5;  0.00;   5.7;   141;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-10-15T14:00:00Z;  13.0;  980.7; 67.9;  0.00;   4.5; 105.1;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-10-15T14:00:00Z;  13.9;  969.3; 62.1;  0.00;   2.8; 138.8;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-10-15T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-10-15T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-10-15T14:00:00Z;  13.0;  900.0; 80.9;  0.00;   1.6; 268.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-10-15T14:00:00Z;  13.4;  923.4; 68.1;  0.00;   3.1; 147.9;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-10-15T14:00:00Z;  14.9;   null; 54.6;  0.00;     1; 283.7;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-10-15T14:00:00Z;  18.4;   null; 52.3;  0.00;   1.7;   220;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-10-15T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-10-15T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-10-15T14:00:00Z;  17.2;   null; 65.4;  0.00;   3.1; 208.9;
