11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-02T05:00:00Z;  11.0;  985.9; 94.3;  0.00;   2.4;    27;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-02T05:00:00Z;   8.4; 1004.4; 94.0;  0.00;   3.5;    23;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-02T05:00:00Z;  11.9;  999.9; 81.3;  0.00;   2.8;   126;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-02T05:00:00Z;  14.1; 1001.3; 77.0;  0.00;   2.4;   141;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-02T05:00:00Z;  11.5;  984.1; 88.0;  0.00;   0.5;    11;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-02T05:00:00Z;  13.2; 1004.9; 86.2;  0.07;   2.4; 149.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-02T05:00:00Z;  12.8;  990.3; 90.0;  0.10;   3.9;   124;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-02T05:00:00Z;  11.3; 1007.5; 94.6;  0.00;   3.3; 160.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-02T05:00:00Z;  11.9;  990.3; 85.7;  0.00;     2; 341.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-02T05:00:00Z;  12.5; 1005.2; 96.0;  0.10;   0.8;    59;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-02T05:00:00Z;  11.3;  985.1; 93.0;  0.00;   0.8;    39;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-02T05:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-02T05:00:00Z;  11.1;  940.7; 77.2;  0.00;   1.5;   106;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-02T05:00:00Z;  11.9;  997.1; 97.4;  0.00;   0.8; 336.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-02T05:00:00Z;   2.7;  743.7; 99.8;  null;  10.1; 245.5;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-02T05:00:00Z;   9.8;  873.3; 99.6;  0.00;   1.6; 288.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-11-02T05:00:00Z;  11.7;  941.3; 89.0;  0.00;   0.9;   299;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-11-02T05:00:00Z;  10.3;  918.2; 98.0;  0.00;   4.2;   234;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-11-02T05:00:00Z;  12.5;   null;100.0;  0.46;   0.6; 305.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-11-02T05:00:00Z;  10.3;  881.5; 99.2;  1.29;   7.1; 193.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-11-02T05:00:00Z;  12.4;  995.4; 97.0;  0.00;   2.2;   124;
