11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-03-22T04:00:00Z;  -3.1;  988.6; 50.9;  0.00;   1.3; 298.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-03-22T04:00:00Z;  -5.4; 1008.2; 74.0;  0.00;   0.3;   171;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-03-22T04:00:00Z;  -6.5; 1003.2; 79.9;  0.00;   1.2;    67;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-03-22T04:00:00Z;  -9.0; 1004.4; 84.0;  0.00;   2.8;   352;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-03-22T04:00:00Z;  -8.9;  986.3; 88.0;  0.00;   0.4;   280;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-03-22T04:00:00Z;  -7.7; 1007.8; 78.1;  0.00;   0.5; 355.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-03-22T04:00:00Z;  -6.1;  991.9; 67.8;  0.00;   1.1;    47;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-03-22T04:00:00Z;  -5.8; 1011.0; 86.3;  0.00;   0.9; 188.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-03-22T04:00:00Z;  -8.6;  992.5; 84.6;  0.00;   0.4;   336;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-03-22T04:00:00Z;  -5.9; 1007.6; 87.5;  0.00;   0.5;   106;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-03-22T04:00:00Z;  -8.0;  985.7; 79.0;  0.00;   0.7;   127;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-03-22T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-03-22T04:00:00Z; -13.3;  938.7; 88.2;  0.00;   0.5;   209;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-03-22T04:00:00Z;  -4.2;  997.9; 83.1;  0.00;   1.5; 359.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-03-22T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-03-22T04:00:00Z; -14.7;  865.4; 67.4;  0.12;   0.9; 333.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-03-22T04:00:00Z; -10.9;  938.6; 78.0;  0.00;   2.7;   228;
