11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-07-05T20:00:00Z;  20.7;  977.7; 67.9;  0.00;   0.6; 121.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-07-05T20:00:00Z;  20.0;  995.4; 82.0;  0.00;   1.5;    55;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-07-05T20:00:00Z;  18.4;  991.0; 82.5;  0.00;   1.7;   354;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-07-05T20:00:00Z;  20.7;  992.3; 67.0;  0.00;   2.6;   143;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-07-05T20:00:00Z;  22.0;  975.2; 59.0;  0.00;   0.9;   274;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-07-05T20:00:00Z;  19.6;  995.4; 76.0;  0.00;   1.1;   7.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-07-05T20:00:00Z;  18.8;  981.2; 79.0;  0.00;   2.9;    93;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-07-05T20:00:00Z;  19.9;  998.3; 86.0;  0.25;   3.7; 203.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-07-05T20:00:00Z;  20.9;  981.6; 65.8;  0.00;   1.9; 241.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-07-05T20:00:00Z;  18.5;  995.5; 88.0;  0.00;   0.6;    34;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-07-05T20:00:00Z;  21.1;  975.7; 61.0;  0.10;   2.7;   247;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-07-05T20:00:00Z;  10.9;  801.1; 81.5;  0.00;   1.7; 162.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-07-05T20:00:00Z;  16.4;  932.5; 66.2;  0.00;   0.3;   133;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-07-05T20:00:00Z;  21.0;  986.7; 64.2;  0.00;   3.5; 281.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-07-05T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-07-05T20:00:00Z;  14.6;  867.0; 60.2;  0.00;   0.6;  52.2;
