11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-09-10T11:00:00Z;  24.2;  989.0; 47.7;  0.00;   2.4; 285.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-09-10T11:00:00Z;  24.3; 1006.6; 51.0;  0.00;   0.7;   256;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-09-10T11:00:00Z;  25.3; 1001.6; 37.0;  0.00;   5.3;   302;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-09-10T11:00:00Z;  24.2; 1003.1; 42.0;  0.00;     2;   224;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-09-10T11:00:00Z;  23.3;  985.7; 44.0;  0.00;   0.7;     8;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-09-10T11:00:00Z;  24.2; 1006.2; 45.9;  0.00;   3.7; 285.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-09-10T11:00:00Z;  24.3;  991.2; 39.2;  0.00;   0.5;   342;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-09-10T11:00:00Z;  25.5; 1008.9; 44.5;  0.00;   4.3; 346.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-09-10T11:00:00Z;  24.9;  991.3; 42.9;  0.00;   2.7; 230.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-09-10T11:00:00Z;  24.8; 1005.3; 45.0;  0.00;   3.5;   260;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-09-10T11:00:00Z;  23.7;  984.8; 44.0;  0.00;   0.2;   203;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-09-10T11:00:00Z;   6.9;  807.0; 94.2;  0.00;   2.5; 338.9;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-09-10T11:00:00Z;  19.4;  942.7; 51.5;  0.00;     1;   292;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-09-10T11:00:00Z;  24.8;  996.4; 43.1;  0.00;   1.7; 209.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-09-10T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-09-10T11:00:00Z;  15.0;  874.6; 67.8;  0.00;     1; 229.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-09-10T11:00:00Z;  19.9;  942.0; 57.0;  0.00;   2.3;    42;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-09-10T11:00:00Z;  19.0;  918.6; 52.8;  0.00;   2.2;   107;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-09-10T11:00:00Z;  24.1;   null; 42.6;  0.00;   1.9; 112.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-09-10T11:00:00Z;  17.3;  882.5; 54.2;  0.00;     5; 352.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-09-10T11:00:00Z;  23.4;  994.1; 42.0;  0.00;   2.7;   156;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-09-10T11:00:00Z;  23.4;  995.8; 50.3;  0.00;   2.1;   340;
