11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-09-04T01:00:00Z;  10.9;  979.4; 85.6;  0.05;   5.2; 292.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-09-04T01:00:00Z;  13.1;  997.6; 76.0;  0.00;   9.4;   290;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-09-04T01:00:00Z;  12.6;  992.1; 81.3;  0.00;   4.9;   285;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-09-04T01:00:00Z;  12.5;  993.2; 85.0;  0.00;   2.7;   346;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-09-04T01:00:00Z;  11.5;  975.5; 97.0;  0.10;   0.3;   257;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-09-04T01:00:00Z;  13.8;  995.7;100.0;  0.00;   5.5; 308.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-09-04T01:00:00Z;  11.9;  980.1; 88.8;  0.00;   2.2;   295;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-09-04T01:00:00Z;  14.0;  998.3; 71.3;  0.00;   5.7; 307.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-09-04T01:00:00Z;  13.7;  980.7; 72.8;  0.00;   2.8; 329.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-09-04T01:00:00Z;  12.7;  994.1; 85.7;  0.00;   2.5;   280;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-09-04T01:00:00Z;  10.6;  973.2; 95.0;  0.00;   0.7;   154;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-09-04T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-09-04T01:00:00Z;   9.2;  930.8; 97.6;  0.90;   4.2;   282;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-09-04T01:00:00Z;  12.0;  984.0;100.0;  0.00;   1.7; 244.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-09-04T01:00:00Z;  -1.7;  731.9;100.0;  null;   3.2;     0;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-09-04T01:00:00Z;   6.2;  861.3;100.0;  0.05;   0.4; 282.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-09-04T01:00:00Z;   9.7;  929.4; 90.0;  0.10;   5.1;   256;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-09-04T01:00:00Z;   8.3;  905.7; 96.2;  0.30;   1.2;   104;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-09-04T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-09-04T01:00:00Z;   6.3;  868.2; 94.7;  3.42;   6.8; 352.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-09-04T01:00:00Z;  13.2;  981.0; 86.0;  0.70;     6;   355;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-09-04T01:00:00Z;  12.3;  983.5; 97.2;  1.50;   1.4;   331;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-09-04T01:00:00Z;  13.3;  995.5;100.0;  0.58;     5;   333;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-09-04T01:00:00Z;  13.1;  987.5;100.0;  2.99;     1; 142.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-09-04T01:00:00Z;  12.9;  988.3;100.0;  0.06;   4.7; 317.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-09-04T01:00:00Z;  11.5;  985.8;100.0;  0.00;   1.6; 296.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-09-04T01:00:00Z;  11.1;   null;100.0;  0.00;   0.4; 288.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-09-04T01:00:00Z;   8.6;  945.2; 95.7;  0.10;  10.6; 290.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-09-04T01:00:00Z;  10.6;  954.3;100.0;  0.42;   0.8;   244;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-09-04T01:00:00Z;  11.1;  944.3;100.0;  0.00;   0.9; 307.8;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-09-04T01:00:00Z;  13.2;  989.4; 81.8;  0.00;   3.3; 304.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-09-04T01:00:00Z;  13.5;   null; 82.2;  0.00;   4.6; 306.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-09-04T01:00:00Z;  11.9;  959.9; 77.4;  0.00;   2.4; 310.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-09-04T01:00:00Z;  12.4;  978.6;100.0;  0.00;   0.9; 141.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-09-04T01:00:00Z;  10.9;  943.7;100.0;  0.00;     5;  40.3;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-09-04T01:00:00Z;   7.5;  893.7;100.0;  0.00;     1; 260.2;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-09-04T01:00:00Z;  10.6;  952.6; 93.2;  0.00;   0.6;   9.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-09-04T01:00:00Z;  12.2;  964.7;100.0;  0.06;   1.3; 258.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-09-04T01:00:00Z;  11.0;  944.1;100.0;  0.00;   1.1;   299;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-09-04T01:00:00Z;   9.7;  928.5; 94.8;  0.00;   0.6;   114;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-09-04T01:00:00Z;  12.2;  972.8;100.0;  0.97;   0.6; 317.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-09-04T01:00:00Z;  11.6;  961.3;100.0;  1.34;   0.7; 357.4;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-09-04T01:00:00Z;  12.9;  999.3; 79.9;  0.00;   4.5; 322.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-09-04T01:00:00Z;  12.3;  961.2; 98.5;  0.00;   2.3; 337.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-09-04T01:00:00Z;   7.8;  894.8;100.0;  2.29;     1;  42.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-09-04T01:00:00Z;   8.6;  916.9;100.0;  0.00;   0.7;  41.2;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-09-04T01:00:00Z;  12.0;   null;100.0;  2.43;   0.7; 111.7;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-09-04T01:00:00Z;  12.0;   null; 89.1;  0.00;   0.8; 214.5;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-09-04T01:00:00Z;   9.7;   null;100.0;  0.00;   4.2; 314.8;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-09-04T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-09-04T01:00:00Z;  11.2;   null;100.0;  0.00;   1.8;   290;
