11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-12-03T01:00:00Z;  -0.9;  977.6;100.0;  0.00;   0.9; 101.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-12-03T01:00:00Z;  -0.3;  997.0; 96.0;  0.10;   4.5;    23;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-12-03T01:00:00Z;   0.0;  992.5; 96.0;  0.40;     1;   119;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-12-03T01:00:00Z;   1.0;  993.3; 93.0;  0.30;   2.4;   145;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-12-03T01:00:00Z;   0.1;  974.9; 97.0;  0.10;   0.9;   263;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-12-03T01:00:00Z;   0.2;  997.0; 94.8;  0.60;   4.8;  78.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-12-03T01:00:00Z;  -0.4;  981.8; 95.0;  0.30;   6.6;   104;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-12-03T01:00:00Z;   1.2;  999.6; 99.3;  0.00;   2.7;  88.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-12-03T01:00:00Z;   0.0;  982.0; 91.8;  0.42;   3.5; 351.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-12-03T01:00:00Z;  -0.3;  997.7; 91.7;  0.10;   1.2;    96;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-12-03T01:00:00Z;  -2.1;  976.9; 95.0;  0.10;     0;   304;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-12-03T01:00:00Z;  -1.6;  790.1; 98.0;  0.00;   1.8; 103.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-12-03T01:00:00Z;  -0.3;  927.7; 90.0;  0.00;     9;   244;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-12-03T01:00:00Z;  -2.1;  989.3; 89.3;  0.00;     3;  65.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-12-03T01:00:00Z;  -3.1;  727.7; 96.5;  null;   9.9; 304.5;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-12-03T01:00:00Z;  -1.7;  858.7;100.0;  0.33;   1.9; 261.4;
