11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-27T00:00:00Z;  15.2;  974.0; 82.5;  0.05;     4; 274.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-27T00:00:00Z;  16.8;  991.8; 79.0;  0.00;   7.3;   278;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-27T00:00:00Z;  13.5;  986.7; 93.4;  0.00;   1.3;    28;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-27T00:00:00Z;  14.2;  987.8; 89.0;  0.00;   0.9;    89;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-27T00:00:00Z;  13.1;  970.6; 93.0;  0.00;   0.7;   238;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-27T00:00:00Z;  12.6;  991.3;100.0;  0.00;   1.3; 232.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-27T00:00:00Z;  13.3;  976.6; 97.8;  0.00;   0.6;   111;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-27T00:00:00Z;  14.3;  994.1; 94.9;  0.00;   1.6; 199.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-27T00:00:00Z;  12.8;  976.7;100.0;  0.00;   1.3; 314.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-27T00:00:00Z;  13.3;  991.2; 98.1;  0.00;   0.5;   108;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-27T00:00:00Z;  13.4;  970.5; 95.0;  0.00;     0;   296;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-27T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-27T00:00:00Z;   9.5;  927.4; 95.6;  0.00;   1.6;   285;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-27T00:00:00Z;  14.2;  982.1;100.0;  0.00;   1.5; 243.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-27T00:00:00Z;   1.1;  732.6;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-27T00:00:00Z;   8.5;  860.1;100.0;  0.00;   0.4;  25.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-27T00:00:00Z;  10.9;  927.3; 87.0;  0.00;   2.2;   276;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-07-27T00:00:00Z;   8.3;  904.5; 97.2;  0.00;   0.7;     4;
