11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-06-24T12:00:00Z;  14.8;  985.0; 74.3;  0.21;   3.5; 299.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-06-24T12:00:00Z;  16.6; 1003.0; 64.0;  0.00;   7.3;   290;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-06-24T12:00:00Z;  14.4;  998.1; 76.7;  0.40;   3.3;   343;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-06-24T12:00:00Z;  13.7;  999.6; 78.0;  0.80;   1.4;   243;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-06-24T12:00:00Z;  16.2;  980.5; 60.0;  0.00;   1.4;   200;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-06-24T12:00:00Z;  18.3; 1002.1; 58.1;  0.28;   3.5; 328.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-06-24T12:00:00Z;  19.7;  987.1; 48.9;  0.00;   3.7;   292;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-06-24T12:00:00Z;  20.1; 1005.0; 51.5;  0.00;   4.1; 305.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-06-24T12:00:00Z;  18.5;  986.9; 50.8;  0.00;   3.7; 149.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-06-24T12:00:00Z;  20.5; 1001.1; 44.2;  0.00;   5.4;   236;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-06-24T12:00:00Z;  18.1;  980.0; 49.0;  0.00;   6.1;   330;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-06-24T12:00:00Z;   1.9;  799.5; 99.9;  0.00;   4.7; 316.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-06-24T12:00:00Z;  14.1;  936.3; 62.5;  0.00;   4.8;   244;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-06-24T12:00:00Z;  17.9;  991.5; 57.5;  0.00;   3.8; 315.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-06-24T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-06-24T12:00:00Z;   8.3;  867.9; 79.9;  0.00;   2.3; 283.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-06-24T12:00:00Z;  15.4;  935.8; 51.0;  0.00;   8.1;   267;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-06-24T12:00:00Z;  12.4;  912.8; 63.2;  0.00;   8.7;   248;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-06-24T12:00:00Z;  18.7;   null; 50.6;  0.00;     3; 257.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-06-24T12:00:00Z;   8.0;  876.3; 79.5;  2.70;   0.8; 165.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-06-24T12:00:00Z;  19.1;  989.1; 50.0;  0.00;   5.9;   229;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-06-24T12:00:00Z;  14.2;  991.5; 85.7;  4.90;   1.4;   287;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-06-24T12:00:00Z;  19.3; 1004.2; 48.3;  0.00;   4.4; 174.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-06-24T12:00:00Z;  18.1;  995.6; 52.7;  0.00;   3.8; 202.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-06-24T12:00:00Z;  16.5;  994.0; 90.7;  0.00;   3.7; 207.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-06-24T12:00:00Z;  17.2;  990.8; 70.4;  0.00;   1.7; 329.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-06-24T12:00:00Z;  15.7;   null; 79.1;  0.26;   0.7; 294.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-06-24T12:00:00Z;  14.2;  950.7; 67.7;  0.00;   8.7; 260.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-06-24T12:00:00Z;  15.6;  959.4; 64.8;  0.00;   1.9; 328.1;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-06-24T12:00:00Z;  16.1;  950.5;100.0;  0.00;   2.4; 236.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-06-24T12:00:00Z;  17.9;  996.1; 57.0;  0.00;   2.6; 349.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-06-24T12:00:00Z;  16.1;   null; 96.8;  0.74;   3.5; 319.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-06-24T12:00:00Z;  17.6;  966.9; 52.5;  0.00;   2.7; 314.9;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-06-24T12:00:00Z;  18.6;  985.3; 50.3;  0.00;   3.1; 306.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-06-24T12:00:00Z;  16.8;  950.5; 54.5;  0.00;   5.9; 299.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-06-24T12:00:00Z;  11.4;  901.1; 81.3;  0.00;   2.3;   225;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-06-24T12:00:00Z;  18.0;  958.9; 45.6;  0.00;   0.9; 325.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-06-24T12:00:00Z;  17.3;  971.7; 59.9;  0.00;   0.7;   176;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-06-24T12:00:00Z;  16.5;  950.2; 50.2;  0.24;   2.1; 151.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-06-24T12:00:00Z;  15.2;  934.8; 52.2;  0.00;     4;   260;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-06-24T12:00:00Z;  14.0;  979.5; 76.2;  2.92;   0.7;  32.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-06-24T12:00:00Z;  13.2;  969.0; 79.0;  0.55;   2.1; 256.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-06-24T12:00:00Z;  19.1; 1005.0; 51.9;  0.00;   3.7;   296;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-06-24T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-06-24T12:00:00Z;  12.9;  900.3; 54.7;  0.00;   1.7; 354.8;
