11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-08-06T09:00:00Z;  19.9;  985.5; 91.5;  2.24;   2.9; 344.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-08-06T09:00:00Z;  21.9; 1003.5; 78.0;  0.20;   4.6;   341;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-08-06T09:00:00Z;  21.8;  998.9; 74.2;  0.00;     7;   310;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-08-06T09:00:00Z;  22.6; 1000.0; 78.0;  0.30;   7.2;   316;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-08-06T09:00:00Z;  20.3;  983.4; 78.0;  0.00;   2.7;     1;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-08-06T09:00:00Z;  23.3; 1002.2; 94.6;  0.29;   7.7; 302.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-08-06T09:00:00Z;  24.5;  986.8; 60.8;  0.00;   4.8;   315;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-08-06T09:00:00Z;  25.4; 1004.3; 62.4;  0.00;   5.8; 310.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-08-06T09:00:00Z;  22.8;  988.4;100.0;  0.00;   0.5;  54.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-08-06T09:00:00Z;  29.5;  999.8; 42.2;  0.00;   2.3;    11;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-08-06T09:00:00Z;  24.8;  980.7; 62.0;  0.00;     0;    35;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-08-06T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-08-06T09:00:00Z;  18.3;  940.4; 90.6;  0.30;   0.7;   258;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-08-06T09:00:00Z;  30.2;  990.8; 48.6;  0.00;   1.3;  53.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-08-06T09:00:00Z;  11.3;  747.2; 93.1;  null;   1.9; 198.4;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-08-06T09:00:00Z;  20.4;  872.7;100.0;  0.00;   0.3; 359.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-08-06T09:00:00Z;  24.5;  938.7; 55.0;  0.00;   5.6;   234;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-08-06T09:00:00Z;  24.2;  915.6; 66.4;  0.00;   3.8;   216;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-08-06T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-08-06T09:00:00Z;  21.9;  880.6; 55.9;  0.00;     6; 351.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-08-06T09:00:00Z;  29.8;  988.8; 43.0;  0.00;   6.8;     2;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-08-06T09:00:00Z;  29.2;  991.1; 52.3;  0.00;   2.4;   334;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-08-06T09:00:00Z;  32.2; 1002.7; 47.8;  0.00;   4.4; 338.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-08-06T09:00:00Z;  30.0;  994.6; 61.4;  0.00;   2.6; 279.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-08-06T09:00:00Z;  21.2;  995.5;100.0;  0.16;   1.3; 128.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-08-06T09:00:00Z;  20.3;  993.1;100.0;  0.49;   1.5; 320.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-08-06T09:00:00Z;  19.8;   null; 92.7;  0.00;   0.9; 307.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-08-06T09:00:00Z;  17.1;  952.3; 96.3;  4.93;    13; 305.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-08-06T09:00:00Z;  17.9;  963.1;100.0;  0.00;   0.5;  68.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-08-06T09:00:00Z;  21.1;  953.0; 99.0;  0.27;   2.1;   286;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-08-06T09:00:00Z;  24.4;  995.7; 67.7;  0.00;   4.2; 309.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-08-06T09:00:00Z;  27.8;   null; 68.4;  0.00;   3.8;   305;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-08-06T09:00:00Z;  25.5;  967.8; 49.4;  0.00;   2.3;  36.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-08-06T09:00:00Z;  26.3;  985.5; 63.6;  0.00;   1.4; 319.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-08-06T09:00:00Z;  24.2;  951.7; 77.4;  0.00;   4.3;  42.8;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-08-06T09:00:00Z;  23.4;  904.3; 64.5;  0.00;   1.6; 291.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-08-06T09:00:00Z;  23.7;  961.0; 75.9;  0.00;     1; 149.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-08-06T09:00:00Z;  28.5;  972.5; 52.9;  0.00;   0.4; 170.7;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-08-06T09:00:00Z;  23.8;  953.1; 62.0;  0.00;   2.6; 299.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-08-06T09:00:00Z;  25.1;  937.7; 51.7;  0.00;   1.6;   285;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-08-06T09:00:00Z;  27.8;  980.9; 58.4;  0.00;   1.3; 330.5;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-08-06T09:00:00Z;  27.2;  969.5; 59.7;  0.00;   2.3; 297.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-08-06T09:00:00Z;  22.1; 1005.0; 91.2;  1.14;   5.4; 332.5;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-08-06T09:00:00Z;  19.7;  969.5;100.0;  0.33;   2.9; 352.2;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-08-06T09:00:00Z;  17.6;  904.8;100.0;  0.00;   0.7; 343.6;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-08-06T09:00:00Z;  24.3;  926.5; 58.5;  0.00;     1; 169.8;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-08-06T09:00:00Z;  29.0;   null; 48.7;  0.00;   3.4; 326.1;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-08-06T09:00:00Z;  19.8;   null; 77.8;  0.00;   0.7;  10.8;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-08-06T09:00:00Z;  17.4;   null;100.0;  2.64;     3; 318.6;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-08-06T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-08-06T09:00:00Z;  19.9;   null;100.0;  0.40;   1.6; 250.9;
