11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-04-06T08:00:00Z;  16.3;  976.5; 61.4;  0.08;   9.4; 308.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-04-06T08:00:00Z;  17.3;  994.9; 58.0;  0.00;   5.9;   304;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-04-06T08:00:00Z;  17.3;  989.5; 71.7;  0.00;   6.4;   314;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-04-06T08:00:00Z;  17.7;  990.7; 62.0;  0.00;   4.6;   352;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-04-06T08:00:00Z;  17.2;  973.4; 59.0;  0.00;   2.7;    16;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-04-06T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-04-06T08:00:00Z;  18.3;  978.1;100.0;  0.00;     4;   266;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-04-06T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-04-06T08:00:00Z;  18.0;  978.3; 56.2;  0.00;     1; 187.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-04-06T08:00:00Z;  18.1;   null; 65.7;  0.00;   1.1;   278;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-04-06T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-04-06T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-04-06T08:00:00Z;  16.0;  930.1; 76.3;  0.00;   3.7;   281;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-04-06T08:00:00Z;  17.5;  983.2; 73.2;  0.00;   0.5;    59;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-04-06T08:00:00Z;   4.0;  735.5; 68.3;  0.08;     0;     0;
