11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-08-25T08:00:00Z;  17.1;  978.4; 91.8;  0.05;   5.1; 293.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-08-25T08:00:00Z;  18.6;  996.4; 85.0;  0.00;   5.8;   294;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-08-25T08:00:00Z;  19.2;  991.3; 86.8;  0.10;   4.2;   272;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-08-25T08:00:00Z;  19.5;  992.4; 86.0;  0.00;   1.8;   237;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-08-25T08:00:00Z;  16.2;  975.6; 91.0;  1.00;   2.8;   346;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-08-25T08:00:00Z;  19.2;  995.5; 89.4;  0.00;   5.1; 305.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-08-25T08:00:00Z;  18.9;  980.6; 86.0;  0.00;   3.3;   315;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-08-25T08:00:00Z;  19.8;  998.4; 89.5;  0.00;   2.7; 319.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-08-25T08:00:00Z;  18.0;  981.1; 94.7;  0.58;   2.2; 171.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-08-25T08:00:00Z;  19.6;  994.7; 89.0;  0.00;   1.4;   304;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-08-25T08:00:00Z;  18.3;  974.7; 84.0;  0.00;     0;   190;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-08-25T08:00:00Z;   8.6;  798.0;100.0;  0.00;   7.1; 190.1;
