11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-14T12:00:00Z;  21.7;  989.1; 37.5;  0.00;   1.6; 170.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-14T12:00:00Z;  22.1; 1007.2; 35.0;  0.00;   7.8;   144;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-14T12:00:00Z;  22.2; 1002.9; 29.8;  0.00;   8.1;   152;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-14T12:00:00Z;  21.6; 1004.1; 32.0;  0.00;   6.3;   149;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-14T12:00:00Z;  21.8;  987.0; 39.0;  0.00;   1.1;    68;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-14T12:00:00Z;  22.5; 1007.9; 29.0;  0.00;   5.5; 145.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-14T12:00:00Z;  23.1;  993.3; 31.7;  0.00;   4.3;   155;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-14T12:00:00Z;  23.2; 1010.6; 29.9;  0.00;   4.7; 148.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-14T12:00:00Z;  23.7;  993.3; 32.1;  0.00;     2; 264.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-14T12:00:00Z;  22.7; 1008.0; 33.0;  0.00;   1.7;    97;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-14T12:00:00Z;  20.7;  987.7; 42.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-14T12:00:00Z;   7.8;  808.3; 67.6;  0.00;   9.2; 166.9;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-14T12:00:00Z;  19.9;  943.9; 40.3;  0.00;   0.5;   226;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-14T12:00:00Z;  22.5;  999.7; 32.6;  0.00;   0.5;  52.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-14T12:00:00Z;   4.2;  747.9; 45.2;  null;   4.5; 193.7;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-14T12:00:00Z;  15.4;  876.9; 44.7;  0.00;   2.5;  65.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-14T12:00:00Z;  18.8;  944.7; 47.0;  0.00;   3.1;   130;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-14T12:00:00Z;  17.7;  921.4; 44.8;  0.00;   5.5;   138;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-14T12:00:00Z;  21.7;   null; 42.5;  0.00;   2.7; 197.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-14T12:00:00Z;  14.3;  885.4; 56.0;  0.00;   6.2; 129.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-14T12:00:00Z;  21.5;  998.3; 40.0;  0.00;   2.5;   183;
