11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-09T17:00:00Z;   5.7;  988.7; 87.3;  0.00;   2.4;  67.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-09T17:00:00Z;   6.9; 1007.9; 82.0;  0.00;   4.3;    91;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-09T17:00:00Z;   6.7; 1003.6; 79.3;  0.00;   4.8;   143;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-09T17:00:00Z;   8.9; 1004.0; 65.0;  0.00;   4.8;   227;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-09T17:00:00Z;   6.9;  985.9; 79.0;  0.00;   1.7;   295;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-09T17:00:00Z;   7.3; 1008.4; 71.7;  0.00;   7.9; 117.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-09T17:00:00Z;   6.8;  992.9; 72.8;  0.00;  12.2;   104;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-09T17:00:00Z;   6.9; 1010.8; 78.8;  0.00;   5.5; 130.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-09T17:00:00Z;   9.8;  992.9; 59.9;  0.00;   4.6;  88.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-09T17:00:00Z;   7.9; 1008.8; 70.0;  0.00;   3.1;    96;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-09T17:00:00Z;   5.2;  988.5; 82.0;  0.00;     0;   156;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-09T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-09T17:00:00Z;   1.3;  941.8; 92.6;  0.00;   1.3;   139;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-09T17:00:00Z;   5.1; 1001.0; 71.8;  0.00;   3.9; 111.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-09T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-09T17:00:00Z;   4.0;  873.5;100.0;  0.00;   0.3; 326.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-01-09T17:00:00Z;   0.5;  943.8; 84.0;  0.00;   2.1;    86;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-01-09T17:00:00Z;   1.6;  920.1; 91.1;  0.00;   5.1;   221;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-01-09T17:00:00Z;   4.2;   null; 85.5;  0.00;   2.2; 348.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-01-09T17:00:00Z;   0.3;  882.1; 93.7;  0.00;   7.9; 168.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-01-09T17:00:00Z;   4.7;  999.9; 72.0;  0.00;   3.3;   349;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-01-09T17:00:00Z;   0.7; 1001.9; 87.1;  0.00;   1.4;    10;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-01-09T17:00:00Z;   2.6; 1015.5;100.0;  0.00;   1.5; 338.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-01-09T17:00:00Z;   1.6; 1006.8;100.0;  0.00;   0.3; 190.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-01-09T17:00:00Z;  10.2;  998.6; 76.2;  0.00;   2.7; 153.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-01-09T17:00:00Z;   7.1;  994.4; 74.5;  0.00;   9.8; 133.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-01-09T17:00:00Z;   7.2;   null; 71.0;  0.00;   3.9; 122.8;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-01-09T17:00:00Z;   3.1;  953.3;100.0;  0.00;  10.3; 100.7;
