11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-26T12:00:00Z;   0.7;  985.6; 95.5;  0.00;   1.4;  14.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-26T12:00:00Z;   2.0; 1004.9; 87.0;  0.00;   3.6;    17;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-26T12:00:00Z;   2.5; 1000.2; 77.6;  0.00;   1.7;   116;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-26T12:00:00Z;   3.8; 1001.1; 69.0;  0.00;     2;   163;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-26T12:00:00Z;   0.1;  983.2; 98.0;  0.00;   1.1;   226;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-26T12:00:00Z;   2.9; 1004.6; 71.7;  0.00;   6.9;  93.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-26T12:00:00Z;   2.4;  989.3; 70.8;  0.00;     8;   106;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-26T12:00:00Z;   4.4; 1007.2; 72.8;  0.00;     5; 114.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-26T12:00:00Z;   4.0;  989.4; 67.0;  0.00;   2.9; 338.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-26T12:00:00Z;   3.1; 1005.2; 66.0;  0.00;   1.2;    85;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-26T12:00:00Z;   2.3;  984.0; 74.0;  0.00;   1.2;    42;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-26T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-26T12:00:00Z;   3.8;  936.8; 69.6;  0.00;   0.9;   100;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-26T12:00:00Z;   0.6;  996.9; 79.2;  0.00;   3.4;  83.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-26T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-26T12:00:00Z;   1.3;  867.0;100.0;  0.00;   1.8; 256.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-01-26T12:00:00Z;   2.3;  937.3; 76.0;  0.00;   2.8;   178;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-01-26T12:00:00Z;  -1.0;  913.9; 90.1;  0.00;   5.7;   222;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-01-26T12:00:00Z;   1.3;   null; 88.7;  0.00;   0.1; 141.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-01-26T12:00:00Z;  -4.6;  874.8; 87.6;  0.05;  12.3; 198.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-01-26T12:00:00Z;  -0.1;  995.7; 79.0;  0.00;   0.9;    36;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-01-26T12:00:00Z;   0.5;  996.8; 77.1;  0.00;   2.8;   148;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-01-26T12:00:00Z;   0.4; 1011.9;100.0;  0.00;   1.2; 182.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-01-26T12:00:00Z;   3.2; 1002.0; 73.8;  0.00;     3; 175.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-01-26T12:00:00Z;   3.0;  996.1;100.0;  0.00;   0.6; 195.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-01-26T12:00:00Z;   1.9;  992.8; 81.9;  0.00;   3.2; 130.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-01-26T12:00:00Z;   2.1;   null; 75.1;  0.00;   1.5; 115.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-01-26T12:00:00Z;  -1.2;  949.9;100.0;  0.00;   3.9;  62.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-01-26T12:00:00Z;   3.1;  960.9; 89.3;  0.00;   1.2; 199.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-01-26T12:00:00Z;   4.4;  951.7; 87.8;  2.18;   1.2; 281.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-01-26T12:00:00Z;   1.5;  998.3; 86.9;  0.00;   3.2;  77.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-01-26T12:00:00Z;   2.7;   null; 95.0;  0.00;   4.7;  80.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-01-26T12:00:00Z;   1.7;  970.2; 78.8;  0.00;   0.7;  47.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-01-26T12:00:00Z;   3.1;  988.5; 78.6;  0.00;   3.2;  90.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-01-26T12:00:00Z;   1.0;  952.2; 91.1;  0.00;   1.2;  22.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-01-26T12:00:00Z;  -2.8;  901.3;100.0;  0.00;   2.6;  65.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-01-26T12:00:00Z;   0.9;  963.3; 86.0;  0.00;     1; 124.5;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-01-26T12:00:00Z;   3.6;  975.4; 72.6;  0.00;   1.8;  71.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-01-26T12:00:00Z;   4.6;  951.7; 69.3;  0.00;   3.1; 168.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-01-26T12:00:00Z;   1.3;  936.3; 75.8;  0.00;   3.6;   117;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-01-26T12:00:00Z;   1.8;  983.8; 62.3;  0.00;   2.9;   160;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-01-26T12:00:00Z;   0.2;  972.8; 74.4;  0.00;   3.6; 109.7;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-01-26T12:00:00Z;   4.4; 1006.7; 81.5;  0.00;   0.6; 120.8;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-01-26T12:00:00Z;   3.9;  969.2; 68.2;  0.00;   0.9; 123.3;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-01-26T12:00:00Z;   2.2;  900.0; 73.7;  0.00;   1.1;  35.8;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-01-26T12:00:00Z;   0.6;  923.8;100.0;  0.00;   5.7; 158.2;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-01-26T12:00:00Z;   2.2;   null; 65.3;  0.00;   1.2; 239.5;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-01-26T12:00:00Z;   3.4;   null; 73.5;  0.00;   2.9; 321.7;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-01-26T12:00:00Z;  -0.8;   null;100.0;  0.00;   0.7; 119.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-01-26T12:00:00Z;   2.4;  927.0; 76.9;  0.00;   2.8; 249.2;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-01-26T12:00:00Z;   4.1;   null; 94.2;  0.00;   0.7;  94.7;
