11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-02-23T09:00:00Z;  11.7;  973.8; 75.1;  0.00;   5.6; 242.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-02-23T09:00:00Z;  10.3;  992.1; 79.0;  0.00;   5.6;   193;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-02-23T09:00:00Z;   9.8;  986.5;100.0;  0.00;   5.2;   214;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-02-23T09:00:00Z;   9.0;  988.0; 87.0;  0.00;   1.9;   194;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-02-23T09:00:00Z;   7.9;  969.2; 83.0;  0.10;   5.8;   236;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-02-23T09:00:00Z;   8.4;  991.9;100.0;  0.07;   5.8; 242.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-02-23T09:00:00Z;   7.9;  976.7; 94.9;  0.00;   3.1;   291;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-02-23T09:00:00Z;   8.1;  994.9; 75.3;  0.00;   5.1; 218.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-02-23T09:00:00Z;   8.0;  976.5;100.0;  0.00;   4.9;   189;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-02-23T09:00:00Z;   9.4;  991.2; null;  0.00;   5.6;   266;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-02-23T09:00:00Z;   7.6;  969.5; 91.0;  0.10;   0.9;   184;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-02-23T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-02-23T09:00:00Z;   6.0;  923.7; null;  0.00;   8.3;   233;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-02-23T09:00:00Z;  11.1;  981.3; 75.3;  0.00;   4.2; 270.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-02-23T09:00:00Z;  -5.3;  724.0; 93.9;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-02-23T09:00:00Z;   1.8;  854.5;100.0;  0.47;   2.5; 268.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-02-23T09:00:00Z;   6.9;  923.3; 86.0;  0.00;   7.9;   253;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-02-23T09:00:00Z;   4.1;  900.8; null;  0.20;   6.1;   258;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-02-23T09:00:00Z;  10.5;   null; 85.2;  0.00;   4.4; 258.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-02-23T09:00:00Z;   1.8;  863.0; 91.2;  0.00;   7.5; 209.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-02-23T09:00:00Z;   7.2;  978.3; 86.0;  0.00;   2.6;    23;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-02-23T09:00:00Z;   4.5;  980.3; null;  0.90;   1.2;   202;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-02-23T09:00:00Z;   3.7;  994.2;100.0;  0.00;   3.3;   348;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-02-23T09:00:00Z;   4.5;  985.5;100.0;  1.54;   1.3;  93.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-02-23T09:00:00Z;   9.1;  982.8; 96.0;  0.00;   4.7; 212.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-02-23T09:00:00Z;   8.4;  979.6;100.0;  0.00;   0.6; 136.6;
