11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-09-03T15:00:00Z;  27.9;  984.3; 41.2;  0.00;   1.4; 266.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-09-03T15:00:00Z;  28.2; 1001.8; 36.0;  0.00;   3.5;   280;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-09-03T15:00:00Z;  27.7;  996.8; 41.3;  0.00;   1.8;   176;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-09-03T15:00:00Z;  27.0;  998.2; 41.0;  0.00;   1.6;   120;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-09-03T15:00:00Z;  24.5;  981.5; 54.0;  0.00;     2;   212;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-09-03T15:00:00Z;  28.5; 1001.6; 33.4;  0.00;   2.7; 240.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-09-03T15:00:00Z;  null;  987.4; null;  null;     1;   312;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-09-03T15:00:00Z;  29.0; 1004.2; 36.8;  0.00;   0.8;   312;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-09-03T15:00:00Z;  26.8;  987.5; 49.6;  0.00;   2.1; 258.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-09-03T15:00:00Z;  28.2; 1001.0; null;  0.00;   1.2;   275;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-09-03T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-09-03T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-09-03T15:00:00Z;  21.3;  939.2; 71.5;  0.00;   2.5;   240;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-09-03T15:00:00Z;  27.9;  992.4; 45.1;  0.00;   1.3; 249.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-09-03T15:00:00Z;  null;  745.2; null;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-09-03T15:00:00Z;  17.0;  872.5; 72.8;  0.00;   0.6;   332;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-09-03T15:00:00Z;  21.4;  938.9; 53.0;  0.00;     1;   106;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-09-03T15:00:00Z;  19.9;  915.5; null;  0.00;   3.3;   221;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-09-03T15:00:00Z;  25.6;   null; 48.9;  0.00;   2.1;   206;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-09-03T15:00:00Z;  16.9;  880.5; 77.9;  0.00;     4; 193.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-09-03T15:00:00Z;  26.2;  990.6; 45.0;  0.00;   1.5;   241;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-09-03T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-09-03T15:00:00Z;  27.5; 1004.9; 39.0;  0.00;   1.8; 276.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-09-03T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-09-03T15:00:00Z;  26.2;  993.6; 48.5;  0.00;   2.9; 177.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-09-03T15:00:00Z;  26.8;  990.3; 46.3;  0.00;   1.3; 283.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-09-03T15:00:00Z;  25.5;   null; 45.8;  0.00;   1.5; 269.6;
