11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-10-24T04:00:00Z;   7.9;  985.3; 82.8;  0.00;   1.5;   6.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-10-24T04:00:00Z;  10.0; 1003.8; 74.0;  0.00;   8.6;   343;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-10-24T04:00:00Z;   9.2;  998.3; 76.2;  0.00;   8.4;   332;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-10-24T04:00:00Z;   9.3;  999.2; 75.0;  0.00;   7.2;   328;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-10-24T04:00:00Z;   8.7;  982.0; 82.0;  0.00;   4.3;    18;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-10-24T04:00:00Z;   9.8; 1000.9; 72.7;  0.00;   7.2; 323.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-10-24T04:00:00Z;   9.3;  984.7; 75.8;  0.00;   3.6;   312;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-10-24T04:00:00Z;   8.9; 1003.2; 78.8;  0.00;   6.9; 326.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-10-24T04:00:00Z;   9.9;  986.2; 72.2;  0.00;   7.5; 333.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-10-24T04:00:00Z;   9.7;  998.6; 74.0;  0.00;   2.5;   308;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-10-24T04:00:00Z;   9.5;  978.2; 68.0;  0.00;     7;     0;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-10-24T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-10-24T04:00:00Z;   4.3;  937.7; 96.6;  0.20;   4.4;    57;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-10-24T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-10-24T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-10-24T04:00:00Z;   2.7;  864.8;100.0;  0.00;   1.7; 265.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-10-24T04:00:00Z;   5.5;  934.3; 78.0;  0.00;    10;    43;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-10-24T04:00:00Z;   3.9;  909.5; 86.4;  0.00;   7.3;    53;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-10-24T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-10-24T04:00:00Z;  -0.1;  870.4; 94.6;  0.20;  14.1; 352.7;
