11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-08-18T06:00:00Z;  22.5;  984.8; 56.2;  0.00;   0.6;  41.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-08-18T06:00:00Z;  21.6; 1002.6; 63.0;  0.00;   2.6;    42;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-08-18T06:00:00Z;  21.0;  998.0; 63.3;  0.00;   3.3;    16;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-08-18T06:00:00Z;  19.4;  999.2; 73.0;  0.00;   2.2;    12;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-08-18T06:00:00Z;  17.6;  982.9; 86.0;  0.00;   1.1;    50;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-08-18T06:00:00Z;  20.8; 1002.3; 69.3;  0.00;   2.4; 335.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-08-18T06:00:00Z;  21.4;  987.6; 65.5;  0.00;   3.7;    75;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-08-18T06:00:00Z;  21.5; 1004.7; 73.5;  0.00;   0.2;    11;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-08-18T06:00:00Z;  20.2;  988.3; 72.0;  0.00;   0.7;   7.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-08-18T06:00:00Z;  20.5; 1001.8; 74.0;  0.00;   1.6;    61;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-08-18T06:00:00Z;  17.8;  982.6; 81.0;  0.00;     0;   274;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-08-18T06:00:00Z;  10.8;  806.5; 85.2;  0.00;   6.4; 313.8;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-08-18T06:00:00Z;  15.5;  939.7; 92.3;  0.00;   3.1;   228;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-08-18T06:00:00Z;  18.8;  993.2; 84.9;  0.00;   0.8; 110.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-08-18T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-08-18T06:00:00Z;  17.3;  873.0; 64.0;  0.00;   0.4; 255.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-08-18T06:00:00Z;  18.4;  939.5; 73.0;  0.00;   3.5;   264;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-08-18T06:00:00Z;  16.2;  916.8; 85.7;  0.00;   0.3;   114;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-08-18T06:00:00Z;  20.4;   null; 81.5;  0.00;     1;  92.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-08-18T06:00:00Z;  18.7;  881.1; 63.1;  0.00;     3;   305;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-08-18T06:00:00Z;  21.4;  991.3; 72.0;  0.00;     1;    55;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-08-18T06:00:00Z;  16.5;  993.5; 97.0;  0.00;   0.5;   204;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-08-18T06:00:00Z;  20.6; 1005.8; 82.6;  0.00;   2.5; 337.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-08-18T06:00:00Z;  18.2;  997.9; 87.3;  0.00;   0.3; 257.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-08-18T06:00:00Z;  19.0;  994.8; 76.9;  0.00;   2.9;    23;
