11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-08T10:00:00Z;  22.5;  978.1; 37.1;  0.00;   2.3;  91.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-08T10:00:00Z;  22.1;  996.0; 44.0;  0.00;   3.5;   104;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-08T10:00:00Z;  23.2;  991.0; 39.3;  0.00;   2.2;   319;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-08T10:00:00Z;  22.4;  992.3; 44.0;  0.00;   1.4;   168;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-08T10:00:00Z;  20.2;  976.0; 51.0;  0.00;   5.5;    43;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-08T10:00:00Z;  24.3;  995.3; 30.1;  0.00;   4.7;    90;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-08T10:00:00Z;  23.0;  980.5; 39.9;  0.00;   3.5;   105;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-08T10:00:00Z;  23.5;  997.7; 35.1;  0.00;   2.8;  51.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-08T10:00:00Z;  23.2;  980.8; 37.6;  0.00;   4.7;    27;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-08T10:00:00Z;  24.7;  994.5; 32.9;  0.00;   3.8;    81;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-08T10:00:00Z;  21.5;  974.6; 44.0;  0.10;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-08T10:00:00Z;   5.7;  798.0; 94.7;  0.00;   6.1; 107.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-08T10:00:00Z;  11.9;  934.6; 90.9;  5.20;   2.1;    95;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-08T10:00:00Z;  22.1;  985.8; 48.7;  0.00;   5.9;  99.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-08T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-08T10:00:00Z;  15.1;  865.2; 55.4;  0.00;   5.4;    68;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-08T10:00:00Z;  15.0;  933.6; 78.0;  0.00;   6.3;    34;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-08T10:00:00Z;  12.8;  909.7; 80.9;  0.00;   6.7;    40;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-08T10:00:00Z;  21.0;   null; 56.6;  0.00;   4.8;  21.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-08T10:00:00Z;   9.8;  873.3; 92.3;  0.00;   4.9;  17.7;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-08T10:00:00Z;  18.0;  984.7; 66.0;  0.00;   8.8;     3;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-08T10:00:00Z;  20.4;  987.4; 68.6;  0.00;     3;    37;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-08T10:00:00Z;  18.4;  999.2; 69.8;  0.00;   4.9;   332;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-08T10:00:00Z;  20.1;  991.0; 65.0;  0.00;   1.9;  53.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-08T10:00:00Z;  21.9;  987.7; 52.1;  0.00;   5.4;  24.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-08T10:00:00Z;  22.4;  984.4; 52.9;  0.00;     3;    32;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-08T10:00:00Z;  22.1;   null; 41.7;  0.00;   3.4;    74;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-08T10:00:00Z;  19.5;  945.0; 42.0;  0.00;   1.9;  31.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-08T10:00:00Z;  19.6;  955.6; 51.5;  0.00;     3;  56.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-08T10:00:00Z;  20.2;  946.4; 52.8;  0.00;   2.5;  45.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-08T10:00:00Z;  23.0;  989.1; 41.3;  0.00;   2.8; 130.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-08T10:00:00Z;  22.7;   null; 36.8;  0.00;     2;  57.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-08T10:00:00Z;  21.9;  961.5; 42.5;  0.00;   2.5; 167.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-08T10:00:00Z;  23.3;  979.0; 37.1;  0.00;   4.1; 107.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-08T10:00:00Z;  19.8;  945.0; 47.9;  0.00;   5.3; 106.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-08T10:00:00Z;  15.4;  897.3; 75.9;  0.00;   4.6;  87.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-08T10:00:00Z;  20.0;  955.3; 49.8;  0.00;   3.9;  73.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-05-08T10:00:00Z;  17.7;  968.4; 67.2;  0.00;   2.6; 120.9;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-05-08T10:00:00Z;  14.7;  948.4; 89.9;  0.81;   0.6; 185.5;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-05-08T10:00:00Z;  14.2;  932.5; 81.8;  0.00;   8.3;    32;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-05-08T10:00:00Z;  18.3;  976.7; 64.7;  0.00;   2.4;  10.2;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-05-08T10:00:00Z;  17.5;  965.3; 61.0;  0.00;   1.2;    50;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-05-08T10:00:00Z;  23.5;  997.7; 37.6;  0.00;   3.2; 107.5;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-05-08T10:00:00Z;  20.4;  962.5; 51.0;  0.00;   4.4;  44.3;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-05-08T10:00:00Z;   9.7;  898.9; 94.9;  9.56;   1.4; 335.3;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-05-08T10:00:00Z;  13.3;  921.5; 86.8;  0.74;   2.5;  12.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-05-08T10:00:00Z;  16.4;   null; 80.4;  0.00;   0.5;  79.3;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-05-08T10:00:00Z;  20.8;   null; 50.0;  0.00;   3.1;  73.7;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-05-08T10:00:00Z;  21.1;   null; 40.0;  0.00;   2.5; 107.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-05-08T10:00:00Z;  14.3;  924.4; 69.9;  0.00;   4.1;  72.2;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-05-08T10:00:00Z;  19.2;   null; 64.9;  0.00;   4.2;   8.1;
