11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-09-14T15:00:00Z;  28.3;  981.4; 37.1;  0.00;   0.8; 354.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-09-14T15:00:00Z;  28.4;  998.8; 33.0;  0.00;   1.4;   134;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-09-14T15:00:00Z;  28.0;  993.9; 43.4;  0.00;   1.4;   150;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-09-14T15:00:00Z;  27.9;  995.3; 35.0;  0.00;   3.5;    27;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-09-14T15:00:00Z;  25.4;  979.1; 53.0;  0.00;   4.4;    21;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-09-14T15:00:00Z;  27.7;  998.5; 45.2;  0.00;   2.3;  31.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-09-14T15:00:00Z;  24.8;  984.3; 53.4;  null;     1;   128;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-09-14T15:00:00Z;  29.4; 1000.9; 36.6;  0.00;     2; 346.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-09-14T15:00:00Z;  29.8;  984.2; 38.7;  0.00;   1.5; 243.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-09-14T15:00:00Z;  28.1;  997.8; 49.8;  0.00;   0.6;   162;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-09-14T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-09-14T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-09-14T15:00:00Z;  20.9;  937.5; 84.3;  0.00;   4.9;    36;
